या,-,,,,,/ə.ˈnuʂ.ʈʰjɑː/,अनु-ष्ठ्या॔,0
458831,,हृज्,-,,,,,/ɦɹ̩d͡ʑ/,हृज्,0
458832,,हृल्,-,,,,,/ɦɹ̩l/,हृल्,0
458833,,हृन्,-,,,,,/ɦɹ̩n/,हृन्,0
458834,,हृत्,-,,,,,/ɦɹ̩t̪/,हृत्,0
458835,,हृत्कमल,-,,,,,/ˈɦɹ̩t̪.kə.mə.lə/,हृत्-कमल,0
458836,,हृत्स्व्,-,,,,,/ɦɹ̩t̪sʋ/,हृत्स्व्,0
458837,,हृणाय,v,,,,,/ɦɹ̩.ɳɑː.jə/,हृणाय,0
458838,,हृणायु,-,,,,,/ɦɹ̩.ɳɑː.ju/,हृणायु,0
458839,,हृषीकेश,-,,,,,/ɦɹ̩.ʂiː.keː.ɕə/,हृषी-केश,0
458840,,इ,-,,,,,//,इ,0
458841,,इ,-,,,,,//,इ,0
458842,,इळस्,-,,,,,/.ɭəs/,इळस्,0
458843,,इळस्पति,-,,,,,/.ˈɭəs.pə.t̪i/,इळ॔स्-पति,0
458844,,इच्छक,-,,,,,/t͡ɕ.t͡ɕʰə.kə/,इच्छक,0
458845,,इदम्,-,,,,,/.d̪əm/,इद॔म्,0
458846,,इदंयु,-,,,,,/.ˈd̪ə̃.ju/,इद॔ं-यु,0
458847,,इद्ध,-,,,,,/d̪.d̪ʰə/,इद्ध॔,0
458848,,इध्,-,,,,,/d̪ʰ/,इध्,0
458849,,इहेहमातृ,-,,,,,/.ɦeː.ɦə.mɑː.t̪ɹ̩/,इ-हेह-मातृ,0
458850,,इक्कवाल,-,,,,,/k.kə.ʋɑː.lə/,इक्कवाल,0
458851,,इल,-,,,,,/.lə/,इल,0
458852,,इम्,-,,,,,/m/,इ॔म्,0
458853,,इम,-,,,,,/.mə/,इम॔,0
458854,,इन्,v,,,,,/n/,इन्,0
458855,,इनक्ष्,v,,,,,/.nəkʂ/,इनक्ष्,0
458856,,इन्द्रवाह्,-,,,,,/n.d̪ɹə.ʋɑːɦ/,इ॔न्द्र-वाह्,0
458857,,इन्द्रवीज,-,,,,,/n.d̪ɹə.ʋiː.d͡ʑə/,इ॔न्द्र-वीज,0
458858,,इन्द्रवृक्षीय,-,,,,,/n.d̪ɹə.ˈʋɹ̩k.ʂiː.jə/,इ॔न्द्र-वृक्षीय,0
458859,,इन्द्रावत्,-,,,,,/n.d̪ɹɑː.ʋət̪/,इन्द्रावत्,0
458860,,इत्,-,,,,,/t̪/,इत्,0
458861,,इत्,-,,,,,/t̪/,इत्,0
458862,,इत्,-,,,,,/t̪/,इत्,0
458863,,इतर,-,,,,,/.t̪ə.ɹə/,इ॔-तर,0
458864,,इतर,-,,,,,/.t̪ə.ɹə/,इ॔-तर,0
458865,,इतिहास,-,,,,,/.t̪i.ɦɑː.sə/,इति-हास,0
458866,,इतिकथ,-,,,,,/.t̪i.kə.t̪ʰə/,इति-कथ,0
458867,,इतिति,-,,,,,/.t̪i.t̪i/,इ-ति॔ति,0
458868,,इत्थशाल,-,,,,,/t̪.t̪ʰə.ɕɑː.lə/,इत्थशाल,0
458869,,इत्य,-,,,,,/t̪.jə/,इत्य,0
458870,,इयध्यै,-,,,,,/.ˈjəd̪ʰ.jɑːi/,इय॔ध्यै,0
458871,,इयम्,-,,,,,/.jəm/,इय॔म्,0
458872,,इड्,-,,,,,/ɖ/,इड्,0
458873,,इडस्,-,,,,,/.ɖəs/,इड॔स्,0
458874,,इडस्पदे,-,,,,,/.ˈɖəs.pə.d̪eː/,इड॔स्-पदे॔,0
458875,,इडाभङ्ग,-,,,,,/.ɖɑː.bʱəŋ.gə/,इडा-भङ्ग,0
458877,,इङ्कार,-,,,,,/ŋ.kɑː.ɹə/,इङ्-कार,0
458878,,इषणि,-,,,,,/.ʂə.ɳi/,इषणि,0
458879,,इषु,-,,,,,/.ʂu/,इषु,0
458880,,इषुनिबन्धन,-,,,,,/.ʂu.ni.bən.d̪ʰə.nə/,इषु-निबन्धन,0
458881,,इष्ट्वा,v,v----g----,,,,/ʂʈ.ʋɑː/,इष्ट्वा,0
458882,,इटत्,-,,,,,/.ʈət̪/,इटत्,0
458883,,ज,-,,,,,/d͡ʑə/,ज,0
458884,,जभ्य,-,,,,,/ˈd͡ʑəbʱ.jə/,जभ्य,0
458885,,जबाला,-,,,,,/d͡ʑə.bɑː.lɑː/,जबाला,0
458886,,जगच्,-,,,,,/d͡ʑə.gət͡ɕ/,जगच्,0
458887,,जगद्,-,,,,,/d͡ʑə.gəd̪/,जगद्,0
458888,,जगदीश,-,,,,,/d͡ʑə.gə.d̪iː.ɕə/,जगद्-ईश,0
458889,,जगज्,-,,,,,/d͡ʑə.gəd͡ʑ/,जगज्,0
458890,,जगम्या,-,,,,,/d͡ʑə.gəm.jɑː/,जगम्या,0
458891,,जगन्,-,,,,,/d͡ʑə.gən/,जगन्,0
458892,,जगन्नेत्र,v,,,,,/d͡ʑə.gən.neːt̪.ɹə/,जगन्-नेत्र,0
458893,,जगनु,-,,,,,/d͡ʑə.gə.nu/,जगनु,0
458894,,जगत्प्रकाश,-,,,,,/d͡ʑə.ˈgət̪.pɹə.kɑː.ɕə/,जगत्-प्रकाश,0
458895,,जगत्य,v,,,,,/d͡ʑə.ˈgət̪.jə/,जगत्य,0
458896,,जग्ध,-,,,,,/ˈd͡ʑəg.d̪ʰə/,जग्ध॔,0
458897,,जग्ध्वा,v,v----g----,,,,/ˈd͡ʑəg.d̪ʰʋɑː/,जग्ध्वा॔,0
458898,,जग्गिक,-,,,,,/ˈd͡ʑəg.gi.kə/,जग्गिक,0
458899,,जग्मि,-,,,,,/ˈd͡ʑəg.mi/,ज॔ग्मि,0
458900,,जहन,-,,,,,/d͡ʑə.ɦə.nə/,जहन,0
458901,,जहत्,v,v--papa---,,,,/d͡ʑə.ɦət̪/,ज॔हत्,0
458902,,जहि,-,,,,,/d͡ʑə.ɦi/,जहि,0
458903,,जहा,-,,,,,/d͡ʑə.ɦɑː/,ज॔हा,0
458904,,जहानक,-,,,,,/d͡ʑə.ɦɑː.nə.kə/,जहानक,0
458905,,जैह्वलायनि,-,,,,,/d͡ʑɑːiɦ.ʋə.lɑː.jə.ni/,जैह्वलायनि,0
458906,,जैमन्तायन,-,,,,,/d͡ʑɑːi.mən.t̪ɑː.jə.nə/,जैमन्तायन,0
458907,,जैपाल,-,,,,,/d͡ʑɑːi.pɑː.lə/,जैपाल,0
458908,,जैपालक,-,,,,,/d͡ʑɑːi.pɑː.lə.kə/,जैपालक,0
458909,,जैत्रायण,-,,,,,/d͡ʑɑːi.t̪ɹɑː.jə.ɳə/,जैत्रायण,0
458910,,जैत्रायणि,-,,,,,/d͡ʑɑːi.t̪ɹɑː.jə.ɳi/,जैत्रायणि,0
458911,,जैत्वायनि,-,,,,,/d͡ʑɑːit̪.ʋɑː.jə.ni/,जैत्वायनि,0
458912,,जैवन्त्यायनि,-,,,,,/d͡ʑɑːi.ʋən.t̪jɑː.jə.ni/,जैवन्त्यायनि,0
458953,,जन्दुरक,-,,,,,/d͡ʑən.d̪u.ɹə.kə/,जन्दुरक,0
458913,,जैवन्तायनि,-,,,,,/d͡ʑɑːi.ʋən.t̪ɑː.jə.ni/,जैवन्तायनि,0
458914,,जैवि,-,,,,,/d͡ʑɑːi.ʋi/,जैवि,0
458915,,जैयट,-,,,,,/d͡ʑɑːi.jə.ʈə/,जैयट,0
458916,,जैय्यट,-,,,,,/d͡ʑɑːi.jjə.ʈə/,जैय्यट,0
458917,,जज्जल,-,,,,,/ˈd͡ʑəd͡ʑ.d͡ʑə.lə/,जज्जल,0
458918,,जक,-,,,,,/d͡ʑə.kə/,जक,0
458919,,जक्ष्म,-,,,,,/ˈd͡ʑəkʂ.mə/,जक्ष्म,0
458920,,जल,v,,,,,/d͡ʑə.lə/,जल,0
458921,,जलबिम्ब,-,,,,,/d͡ʑə.lə.bim.bə/,जल॔-बिम्ब,0
458922,,जलबृंहण,-,,,,,/d͡ʑə.lə.ˈbɹ̩̃.ɦə.ɳə/,जल-बृंहण,0
458923,,जलप्रसरण,-,,,,,/d͡ʑə.ˈləp.ɹə.sə.ɹə.ɳə/,जल॔-प्रसरण,0
458924,,जलंगम,-,,,,,/d͡ʑə.ləŋ.gə.mə/,जल॔-ं-गम,0
458925,,जले,-,,,,,/d͡ʑə.leː/,जले,0
458926,,जलिका,-,,,,,/d͡ʑə.li.kɑː/,जलिका,0
458927,,जल्लकिन्,-,,,,,/ˈd͡ʑəl.lə.kin/,जल्लकिन्,0
458928,,जलोरगी,-,,,,,/d͡ʑə.loː.ɹə.giː/,जलोरगी,0
458929,,जलामोद,-,,,,,/d͡ʑə.lɑː.moː.d̪ə/,जलामोद,0
458930,,जलाय,v,,,,,/d͡ʑə.lɑː.jə/,जलाय,0
458931,,जम्,-,,,,,/d͡ʑəm/,जम्,0
458932,,जम्भ्,-,,,,,/d͡ʑəmbʱ/,जम्भ्,0
458933,,जम्भ,-,,,,,/d͡ʑəm.bʱə/,जम्भ,0
458934,,जम्भक,-,,,,,/d͡ʑəm.bʱə.kə/,ज॔म्भक,0
458935,,जम्भन्,-,,,,,/d͡ʑəm.bʱən/,ज॔म्भन्,0
458936,,जम्भन्,-,,,,,/d͡ʑəm.bʱən/,जम्भन्,0
458937,,जम्भन,-,,,,,/d͡ʑəm.bʱə.nə/,जम्भन,0
458938,,जम्भर,-,,,,,/d͡ʑəm.bʱə.ɹə/,जम्भर,0
458939,,जम्भ्य,-,,,,,/d͡ʑəm.bʱjə/,ज॔म्भ्य,0
458940,,जम्भीरनगर,-,,,,,/d͡ʑəm.bʱiː.ɹə.nə.gə.ɹə/,जम्भीर-नगर,0
458941,,जम्बिर,-,,,,,/d͡ʑəm.bi.ɹə/,जम्बिर,0
458942,,जम्बुसर,-,,,,,/d͡ʑəm.bu.sə.ɹə/,जम्बु-सर,0
458943,,जम्बूप्रस्थ,-,,,,,/d͡ʑəm.buːp.ˈɹəs.t̪ʰə/,जम्बू-प्रस्थ,0
458944,,जम्पती,n,n-d---m--ī,,,,/d͡ʑəm.pə.t̪iː/,जम्-पती,0
458945,,जनधाय,-,,,,,/d͡ʑə.nə.d̪ʰɑː.jə/,ज॔न-धाय,0
458946,,जनधायस्,-,,,,,/d͡ʑə.nə.d̪ʰɑː.jəs/,ज॔न-धायस्,0
458947,,जनगत्य,v,,,,,/d͡ʑə.nə.ˈgət̪.jə/,ज॔न-गत्य,0
458948,,जननि,-,,,,,/d͡ʑə.nə.ni/,जननि,0
458949,,जननीय,v,,,,,/d͡ʑə.nə.niː.jə/,जननी-य,0
458950,,जनर्,-,,,,,/d͡ʑə.nəɹ/,जनर्,0
458951,,जनत्रा,-,,,,,/d͡ʑə.ˈnət̪.ɹɑː/,ज॔न-त्रा,0
458952,,जनौ,-,,,,,/d͡ʑə.nəौ/,जनौ,0
497472,169805,ह्ॐ,r,rp--------,,,,/hoːm/,,0
458954,,जनिधा,-,,,,,/d͡ʑə.ni.d̪ʰɑː/,ज॔नि-धा॔,0
458955,,जनिय,v,,,,,/d͡ʑə.ni.jə/,जनिय,0
458956,,जन्म,-,,,,,/d͡ʑən.mə/,जन्म,0
458957,,जन्म,-,,,,,/d͡ʑən.mə/,जन्म,0
458958,,जन्मक,-,,,,,/d͡ʑən.mə.kə/,जन्मक,0
458959,,जन्मेजय,-,,,,,/d͡ʑən.meː.d͡ʑə.jə/,जन्मेजय,0
458960,,जनो,-,,,,,/d͡ʑə.noː/,जनो,0
458961,,जन्तुगृह,-,,,,,/d͡ʑən.t̪u.gɹ̩.ɦə/,जन्तु॔-गृह,0
458962,,जन्य,-,,,,,/d͡ʑən.jə/,जन्य,0
458963,,जनान्तिक,-,,,,,/d͡ʑə.nɑːn.t̪i.kə/,जनान्तिक,0
458964,,जनाषह्,-,,,,,/d͡ʑə.nɑː.ʂəɦ/,जना-ष॔ह्,0
458965,,जनीय,v,,,,,/d͡ʑə.niː.jə/,जनीय,0
458966,,जपिल,-,,,,,/d͡ʑə.pi.lə/,जपिल,0
458967,,जप्त,-,,,,,/ˈd͡ʑəp.t̪ə/,जप्त,0
458968,,जरद्,-,,,,,/d͡ʑə.ɹəd̪/,जरद्,0
458969,,जरद्विष्,-,,,,,/d͡ʑə.ˈɹəd̪.ʋiʂ/,ज॔र-द्वि॔ष्,0
458970,,जरस,-,,,,,/d͡ʑə.ɹə.sə/,जरस,0
458971,,जरत्,v,v--papa---,,,,/d͡ʑə.ɹət̪/,ज॔रत्,0
458973,,जर्भुरत्,-,,,,,/ˈd͡ʑəɹ.bʱu.ɹət̪/,ज॔र्भुरत्,0
458974,,जरित,-,,,,,/d͡ʑə.ɹi.t̪ə/,जरित,0
458975,,जर्जल्प,-,,,,,/ˈd͡ʑəɹ.ˈd͡ʑəl.pə/,जर्जल्प,0
458976,,जर्जर,-,,,,,/ˈd͡ʑəɹ.d͡ʑə.ɹə/,जर्जर,0
458977,,जर्य,-,,,,,/ˈd͡ʑəɹ.jə/,जर्य,0
458978,,जरायु,-,,,,,/d͡ʑə.ɹɑː.ju/,जरा॔यु,0
458979,,जरूथ,-,,,,,/d͡ʑə.ɹuː.t̪ʰə/,ज॔रूथ,0
458980,,जर्ण,-,,,,,/ˈd͡ʑəɹ.ɳə/,जर्ण,0
458981,,जस्र,-,,,,,/ˈd͡ʑəs.ɹə/,जस्र,0
458982,,जस्सराज,-,,,,,/ˈd͡ʑəs.sə.ɹɑː.d͡ʑə/,जस्स-राज,0
458983,,जतुरक,-,,,,,/d͡ʑə.t̪u.ɹə.kə/,जतुरक,0
458984,,जवित,-,,,,,/d͡ʑə.ʋi.t̪ə/,जवित,0
458985,,जवाग्रज,-,,,,,/d͡ʑə.ʋɑːg.ɹə.d͡ʑə/,जवाग्रज,0
458986,,जयद्,-,,,,,/d͡ʑə.jəd̪/,जयद्,0
458987,,जयध्वजाय,v,,,,,/d͡ʑə.ˈjəd̪ʰ.ʋə.d͡ʑɑː.jə/,जय॔-ध्वजाय,0
458988,,जयस्थल,-,,,,,/d͡ʑə.ˈjəs.t̪ʰə.lə/,जय॔-स्थल,0
458989,,जडमूक,-,,,,,/d͡ʑə.ɖə.muː.kə/,जड-मूक,0
458990,,जडय,v,,,,,/d͡ʑə.ɖə.jə/,जडय,0
458991,,जडाय,v,,,,,/d͡ʑə.ɖɑː.jə/,जडाय,0
458992,,जङ्ग,-,,,,,/d͡ʑəŋ.gə/,जङ्ग,0
458993,,जङ्गम,-,,,,,/d͡ʑəŋ.gə.mə/,जङ्गम,0
458994,,जङ्घेरथ,-,,,,,/d͡ʑəŋ.gʰeː.ɹə.t̪ʰə/,जङ्घे-रथ,0
458995,,जङ्घा,-,,,,,/d͡ʑəŋ.gʰɑː/,जङ्घा,0
459182,,कलस,-,,,,,/kə.lə.sə/,कलस,0
458996,,जङ्घानलक,-,,,,,/d͡ʑəŋ.gʰɑː.nə.lə.kə/,जङ्घा-नलक,0
458997,,जङ्गारि,-,,,,,/d͡ʑəŋ.gɑː.ɹi/,जङ्गारि,0
458998,,जठल,-,,,,,/d͡ʑə.ʈʰə.lə/,ज॔ठल,0
458999,,जठर,-,,,,,/d͡ʑə.ʈʰə.ɹə/,जठर,0
459000,,जटिक,-,,,,,/d͡ʑə.ʈi.kə/,जटिक,0
459001,,जटिलय,v,,,,,/d͡ʑə.ʈi.lə.jə/,जटिलय,0
459002,,जटाटीर,-,,,,,/d͡ʑə.ʈɑː.ʈiː.ɹə/,जटाटीर,0
459003,,जेज्जट,-,,,,,/d͡ʑeːd͡ʑ.d͡ʑə.ʈə/,जेज्जट,0
459004,,जेमन,-,,,,,/d͡ʑeː.mə.nə/,जेमन,0
459005,,जेत,-,,,,,/d͡ʑeː.t̪ə/,जेत,0
459006,,जेय,-,,,,,/d͡ʑeː.jə/,जेय,0
459007,,जेष,-,,,,,/d͡ʑeː.ʂə/,जेष॔,0
459008,,झ,-,,,,,/d͡ʑʱə/,झ,0
459009,,झगिति,-,,,,,/d͡ʑʱə.gi.t̪i/,झग्-इति,0
459010,,झलक्का,-,,,,,/d͡ʑʱə.ˈlək.kɑː/,झलक्का,0
459011,,झल्लीषक,-,,,,,/ˈd͡ʑʱəl.liː.ʂə.kə/,झल्लीषक,0
459012,,झनत्कार,-,,,,,/d͡ʑʱə.ˈnət̪.kɑː.ɹə/,झनत्-कार,0
459013,,झौलिक,-,,,,,/ˈd͡ʑʱəौ.li.kə/,झौलिक,0
459014,,झणिति,-,,,,,/d͡ʑʱə.ɳi.t̪i/,झण्-इति,0
459015,,झण्टि,-,,,,,/ˈd͡ʑʱəɳ.ʈi/,झण्टि,0
459016,,झिल्लिन्,-,,,,,/ˈd͡ʑʱil.lin/,झिल्लिन्,0
459017,,झालरी,-,,,,,/d͡ʑʱɑː.lə.ɹiː/,झालरी,0
459018,,जिगीषा,-,,,,,/d͡ʑi.giː.ʂɑː/,जिगीषा॔,0
459019,,जिह्लु,-,,,,,/ˈd͡ʑiɦ.lu/,जिह्लु,0
459020,,जिह्माय,v,,,,,/ˈd͡ʑiɦ.mɑː.jə/,जिह्माय,0
459021,,जिह्वानिर्लेखन,-,,,,,/ˈd͡ʑiɦ.ʋɑː.ˈniɹ.leː.kʰə.nə/,जिह्वा॔-निर्लेखन,0
459022,,जिह्वानिर्लेखनिक,-,,,,,/ˈd͡ʑiɦ.ʋɑː.ˈniɹ.leː.kʰə.ni.kə/,जिह्वा॔-निर्लेखनिक,0
459023,,जिह्वाशल्य,-,,,,,/ˈd͡ʑiɦ.ʋɑː.ˈɕəl.jə/,जिह्वा॔-शल्य,0
459024,,जिहीरषा,-,,,,,/d͡ʑi.ɦiː.ɹə.ʂɑː/,जिहीरषा,0
459025,,जिहीर्ष्य,-,,,,,/d͡ʑi.ɦiːɹ.ʂjə/,जिहीर्ष्य,0
459026,,जिम्भ,-,,,,,/d͡ʑim.bʱə/,जिम्भ,0
459027,,जिर्वि,-,,,,,/ˈd͡ʑiɹ.ʋi/,जि॔र्वि,0
459028,,जित्,-,,,,,/d͡ʑit̪/,जित्,0
459029,,जित्य,-,,,,,/ˈd͡ʑit̪.jə/,जित्य,0
459030,,जिवाजीव,-,,,,,/d͡ʑi.ʋɑː.d͡ʑiː.ʋə/,जिवाजीव,0
459031,,जिङ्गशल्य,-,,,,,/d͡ʑiŋ.gə.ˈɕəl.jə/,जिङ्ग-शल्य,0
459032,,जिषे,-,,,,,/d͡ʑi.ʂeː/,जिषे॔,0
459033,,ज्मन्,-,,,,,/d͡ʑ.mən/,ज्म॔न्,0
459034,,जोल,-,,,,,/d͡ʑoː.lə/,जोल,0
459035,,जोड,-,,,,,/d͡ʑoː.ɖə/,जोड,0
459036,,जोषक,-,,,,,/d͡ʑoː.ʂə.kə/,जोषक,0
459037,,जोषस्,-,,,,,/d͡ʑoː.ʂəs/,जोषस्,0
459038,,ज्रय,-,,,,,/d͡ʑ.ɹə.jə/,ज्रय,0
459039,,ज्रि,-,,,,,/d͡ʑ.ɹi/,ज्रि,0
459040,,जुगुर्वणि,-,,,,,/d͡ʑu.ˈguɹ.ʋə.ɳi/,जुगुर्व॔णि,0
459041,,जुहोत्यादि,-,,,,,/d͡ʑu.ɦoːt̪.jɑː.d̪i/,जुहोत्य्-आदि,0
459042,,जुवस्,-,,,,,/d͡ʑu.ʋəs/,जु॔वस्,0
459043,,ज्वलन्,-,,,,,/d͡ʑ.ʋə.lən/,ज्वलन्,0
459044,,ज्वलत्,v,v--papa---,,,,/d͡ʑ.ʋə.lət̪/,ज्वलत्,0
459046,,ज्वार,-,,,,,/d͡ʑ.ʋɑː.ɹə/,ज्वार,0
459047,,ज्य,-,,,,,/d͡ʑ.jə/,ज्य,0
459048,,ज्यौतिष,-,,,,,/d͡ʑ.ˈjəौ.t̪i.ʂə/,ज्यौतिष,0
459049,,ज्येय,-,,,,,/d͡ʑ.jeː.jə/,ज्ये॔य,0
459050,,ज्योग्,-,,,,,/d͡ʑ.joːg/,ज्योग्,0
459051,,ज्योति,-,,,,,/d͡ʑ.joː.t̪i/,ज्योति,0
459052,,ज्योतिदर्शन,-,,,,,/d͡ʑ.joː.t̪i.d̪ə.ɹɕə.nə/,ज्योति-दर्शन,0
459053,,ज्योतिह्,-,,,,,/d͡ʑ.joː.t̪ih/,ज्योतिः,0
459054,,ज्योतिह्ष्टोम,-,,,,,/d͡ʑ.joː.ˈt̪ihʂ.ʈoːmə/,ज्योतिः-ष्टोम,0
459055,,ज्योतिर्,-,,,,,/d͡ʑ.joː.t̪iɹ/,ज्योतिर्,0
459056,,ज्योतिरथ्या,-,,,,,/d͡ʑ.joː.t̪i.ˈɹət̪ʰ.jɑː/,ज्योति-रथ्या,0
459057,,ज्योतिरथा,-,,,,,/d͡ʑ.joː.t̪i.ɹə.t̪ʰɑː/,ज्योति-रथा,0
459058,,ज्योतिश्,-,,,,,/d͡ʑ.joː.t̪iɕ/,ज्योतिश्,0
459059,,ज्योतिष्,-,,,,,/d͡ʑ.joː.t̪iʂ/,ज्योतिष्,0
459060,,ज्योत्स्नादि,-,,,,,/d͡ʑ.joːt̪s.nɑː.d̪i/,ज्यो॔त्स्नादि,0
459061,,ज्योता,-,,,,,/d͡ʑ.joː.t̪ɑː/,ज्योता,0
459062,,ज्योती,-,,,,,/d͡ʑ.joː.t̪iː/,ज्योती,0
459063,,ज्योडि,-,,,,,/d͡ʑ.joː.ɖi/,ज्योडि,0
459064,,ज्यापिण्ड,-,,,,,/d͡ʑ.jɑː.ˈpiɳ.ɖə/,ज्या॔-पिण्ड,0
459065,,ज्यापिण्डक,-,,,,,/d͡ʑ.jɑː.ˈpiɳ.ɖə.kə/,ज्या॔-पिण्डक,0
459066,,ज्याय,-,,,,,/d͡ʑ.jɑː.jə/,ज्याय,0
459067,,ज्यायु,-,,,,,/d͡ʑ.jɑː.ju/,ज्यायु,0
459068,,ज्ञ,-,,,,,/d͡ʑ.ɲə/,ज्ञ,0
459069,,ज्ञ,-,,,,,/d͡ʑ.ɲə/,ज्ञ॔,0
459070,,ज्ञप्तिक,-,,,,,/d͡ʑ.ˈɲəp.t̪i.kə/,ज्ञप्तिक,0
459071,,ज्ञु,-,,,,,/d͡ʑ.ɲu/,ज्ञु,0
459072,,ज्ञु,-,,,,,/d͡ʑ.ɲu/,ज्ञु,0
459073,,ज्ञानखण्ड,-,,,,,/d͡ʑ.ɲɑː.nə.ˈkʰəɳ.ɖə/,ज्ञान-खण्ड,0
459337,,कशेरू,-,,,,,/kə.ɕeː.ɹuː/,कशेरू,0
459074,,ज्ञानमण्डप,-,,,,,/d͡ʑ.ɲɑː.nə.ˈməɳ.ɖə.pə/,ज्ञान-मण्डप,0
459075,,ज्ञानविज्ञान,-,,,,,/d͡ʑ.ɲɑː.nə.ˈʋid͡ʑ.ɲɑː.nə/,ज्ञान-विज्ञान,0
459076,,जाबालायन,-,,,,,/d͡ʑɑː.bɑː.lɑː.jə.nə/,जाबालायन,0
459077,,जागतिनेय,-,,,,,/d͡ʑɑː.gə.t̪i.neː.jə/,जागतिनेय,0
459078,,जाग्रद्,-,,,,,/d͡ʑɑːg.ɹəd̪/,जाग्रद्,0
459079,,जाग्रन्,-,,,,,/d͡ʑɑːg.ɹən/,जाग्रन्,0
459080,,जाज्वल्यमान,-,,,,,/d͡ʑɑːd͡ʑ.ˈʋəl.jə.mɑː.nə/,जाज्वल्यमान,0
459081,,जालकि,-,,,,,/d͡ʑɑː.lə.ki/,जालकि,0
459082,,जालंधरायण,-,,,,,/d͡ʑɑː.lən.d̪ʰə.ɹɑː.jə.ɳə/,जालंधरायण,0
459083,,जाल्य,-,,,,,/d͡ʑɑːl.jə/,जाल्य,0
459084,,जालाक्ष,-,,,,,/d͡ʑɑː.lɑːk.ʂə/,जालाक्ष,0
459085,,जालामुख,-,,,,,/d͡ʑɑː.lɑː.mu.kʰə/,जालामुख,0
459086,,जालाय,v,,,,,/d͡ʑɑː.lɑː.jə/,जालाय,0
459087,,जामदग्निय,-,,,,,/d͡ʑɑː.mə.ˈd̪əg.ni.jə/,जा॔मदग्निय,0
459088,,जाम्ब,-,,,,,/d͡ʑɑːm.bə/,जाम्ब,0
459089,,जाम्बवक,-,,,,,/d͡ʑɑːm.bə.ʋə.kə/,जाम्बवक,0
459090,,जाम्बवतक,-,,,,,/d͡ʑɑːm.bə.ʋə.t̪ə.kə/,जाम्ब-वतक,0
459091,,जाम्भ,-,,,,,/d͡ʑɑːm.bʱə/,जाम्भ,0
459092,,जाम्बोष्ठ,-,,,,,/d͡ʑɑːm.boːʂ.ʈʰə/,जाम्बोष्ठ,0
459093,,जाम्बुवत्,-,,,,,/d͡ʑɑːm.bu.ʋət̪/,जाम्बु-वत्,0
459094,,जानत्,v,v--papa---,,,,/d͡ʑɑː.nət̪/,जान॔त्,0
459095,,जानेवादिक,-,,,,,/d͡ʑɑː.neː.ʋɑː.d̪i.kə/,जानेवादिक,0
459096,,जानोवादिक,-,,,,,/d͡ʑɑː.noː.ʋɑː.d̪i.kə/,जानोवादिक,0
459097,,जानुका,-,,,,,/d͡ʑɑː.nu.kɑː/,जा॔नुका,0
459098,,जानुप्रहृत,-,,,,,/d͡ʑɑː.ˈnup.ɹə.ɦɹ̩.t̪ə/,जा॔नु-प्रहृत,0
459099,,जान्व्,-,,,,,/d͡ʑɑːnʋ/,जान्व्,0
459100,,जान्य,-,,,,,/d͡ʑɑːn.jə/,जान्य,0
459101,,जानी,-,,,,,/d͡ʑɑː.niː/,जानी,0
459102,,जारय,v,,,,,/d͡ʑɑː.ɹə.jə/,जारय,0
459103,,जार्तिक,-,,,,,/d͡ʑɑːɹ.t̪i.kə/,जार्तिक,0
459104,,जार्य,-,,,,,/d͡ʑɑːɹ.jə/,जार्य॔,0
459105,,जार्यक,-,,,,,/d͡ʑɑːɹ.jə.kə/,जार्यक,0
459106,,जास्पति,-,,,,,/d͡ʑɑːs.pə.t̪i/,जा॔स्-पति,0
459107,,जातवेदस्,-,,,,,/d͡ʑɑː.t̪ə.ʋeː.d̪əs/,जात॔-वेदस्,0
459458,,खेद,-,,,,,/kʰeː.d̪ə/,खेद,0
459108,,जातिशब्द,-,,,,,/d͡ʑɑː.t̪i.ˈɕəb.d̪ə/,जाति-शब्द,0
459109,,जातिशस्य,-,,,,,/d͡ʑɑː.t̪i.ˈɕəs.jə/,जाति-शस्य,0
459110,,जातुधान,-,,,,,/d͡ʑɑː.t̪u.d̪ʰɑː.nə/,जातु-धान,0
459111,,जातुष,-,,,,,/d͡ʑɑː.t̪u.ʂə/,जातुष,0
459112,,जात्य्,-,,,,,/d͡ʑɑːt̪j/,जात्य्,0
459113,,जातू,-,,,,,/d͡ʑɑː.t̪uː/,जातू,0
459114,,जातूभर्मन्,-,,,,,/d͡ʑɑː.t̪uː.ˈbʱəɹ.mən/,जातू॔-भर्मन्,0
459115,,जातृ,-,,,,,/d͡ʑɑː.t̪ɹ̩/,जातृ,0
459116,,जावन्,-,,,,,/d͡ʑɑː.ʋən/,जा-वन्,0
