77123,241529,213445,,,
77124,241529,145569,,,
77125,241529,145675,,,
77126,288639,213445,,,
77127,288639,145569,,,
77128,288639,233857,,,
77129,288639,134670,,,
77130,407235,145569,,,
77131,407235,146137,,,
77132,407235,225486,,,
77133,364770,155127,,,
77134,364765,152889,,,
77135,364765,212220,,,
77136,364763,152889,,,
77137,364766,182768,,,
77138,364766,183541,,,
77139,364766,189135,,,
77140,364766,184735,,,
77141,376598,213445,,,
77142,376598,145675,,,
77143,376601,193897,,,
77144,211472,145675,,,
77145,211471,190289,,,
77146,369488,234977,,,
77147,369489,133801,,,
77148,363408,227377,,,
77149,363408,229551,,,
77150,363408,167742,,,
77151,363408,167910,,,
77152,363408,167650,,,
77153,363408,167651,,,
77154,412000,145033,,,
77155,260183,145569,,,
77156,296090,145723,,,
77157,296090,152416,,,
77158,296090,145702,,,
77159,296090,211797,,,
77160,220539,182555,,,
77161,393031,148938,,,
77162,393031,149408,,,
77163,393031,151027,,,
77164,393031,145569,,,
77165,393031,145032,,,
77166,393031,213445,,,
77167,393031,145675,,,
77168,393031,213528,,,
77169,251405,145695,,,
77170,396187,136733,,,
77171,396183,187651,,,
77172,212920,227377,,,
77173,212920,145717,,,
77174,212920,140129,,,
77175,336486,227377,,,
77176,336486,138371,,,
77177,220467,145679,,,
77178,220467,233206,,,
77179,220467,166318,,,
77180,220467,149237,,,
77181,310775,115083,,,
77182,310775,215862,,,
77183,310775,110741,,,
77184,310775,232649,,,
77185,310775,147222,,,
77186,310775,162639,,,
77187,310775,215867,,,
77188,375404,137396,,,
77189,375404,152189,,,
77190,365381,153350,,,
77191,386182,145678,,,
77192,386182,161298,,,
77193,386182,212286,,,
77194,386182,161454,,,
77195,386182,225978,,,
77196,386182,166258,,,
77197,386182,162635,,,
77198,386182,157787,,,
77199,386182,212115,,,
77200,386182,213393,,,
77201,386182,163065,,,
77202,386182,114399,,,
77203,386182,147534,,,
77204,386182,146137,,,
77205,380335,145135,,,
77206,250910,232968,,,
77207,250910,144904,,,
77208,250910,123042,,,
77209,247684,163049,,,
77210,247684,163035,,,
77211,247684,232287,,,
77212,247684,231044,,,
77213,247684,130863,,,
77214,247684,162636,,,
77215,247684,103313,,,
77216,247684,142815,,,
77217,247684,130220,,,
77218,247684,220500,,,
77219,229324,232705,,,
77220,229324,131046,,,
77221,229324,124762,,,
77222,229324,120490,,,
77223,229324,122085,,,
77224,229324,119048,,,
77225,229324,121340,,,
77226,229324,142525,,,
77227,208484,211846,,,
77228,208484,149745,,,
77229,408399,211485,,,
77230,408399,156340,,,
77231,408399,162649,,,
77232,408400,145521,,,
77233,408400,131134,,,
77234,408400,145819,,,
77235,343193,228793,,,
77236,343193,228792,,,
77237,343193,226856,,,
77238,343196,227514,,,
77239,277180,212539,,,
77240,292048,211530,,,
77241,292048,145724,,,
77242,213767,200016,,,
77243,213767,199707,,,
77244,213767,199456,,,
77245,268666,212286,,,
77246,268666,217311,,,
77247,236929,145032,,,
77248,236929,231431,,,
77249,236929,228898,,,
77250,236929,214029,,,
77251,236929,166314,,,
77252,236929,166958,,,
77253,236929,212964,,,
77254,236929,229507,,,
77255,236929,162629,,,
77256,236929,234645,,,
77257,236936,183109,,,
77258,236936,183094,,,
77259,236921,166258,,,
77260,218860,145033,,,
77261,218860,212294,,,
77262,218860,135779,,,
77263,218860,161298,,,
77264,218860,166246,,,
77265,218860,145718,,,
77266,218860,162646,,,
77267,218860,151978,,,
77268,218860,103302,,,
77269,378972,226702,,,
77270,378972,145012,,,
77271,378973,166314,,,
77272,378973,145012,,,
77273,386839,147087,,,
77274,416769,145714,,,
77275,416769,228657,,,
77276,416769,150376,,,
77277,416769,228656,,,
77278,416769,211846,,,
77279,416769,145724,,,
77280,416769,149745,,,
77281,300424,228379,,,
77282,424941,144962,,,
77283,424941,145678,,,
77284,424941,226216,,,
77285,424941,168952,,,
77286,424941,232817,,,
77287,424941,226218,,,
77288,424941,145717,,,
77289,424947,129238,,,
77290,424947,129424,,,
77291,424947,161476,,,
77292,424947,167670,,,
77293,424947,228557,,,
77294,424947,228288,,,
77295,424948,183091,,,
77296,424948,183724,,,
77297,424948,183845,,,
77298,424948,183653,,,
77299,424948,192290,,,
77300,413647,173077,,,
77301,413647,174855,,,
77302,413647,178386,,,
77303,215025,188649,,,
77304,215025,194706,,,
77305,412005,145033,,,
77306,412005,145718,,,
77307,412005,232701,,,
77308,412005,145677,,,
77309,412006,235091,,,
77310,354528,145033,,,
77311,354528,145718,,,
77312,354528,145712,,,
77313,354528,226943,,,
77314,219399,145033,,,
77315,385832,145033,,,
77316,225473,151978,,,
77317,225473,152237,,,
77318,225473,124845,,,
77319,340330,145033,,,
77320,340330,145718,,,
77321,340330,212294,,,
77322,340330,166246,,,
77323,340330,162646,,,
77324,301311,145033,,,
77325,301311,145718,,,
77326,374829,145033,,,
77327,374829,166246,,,
77328,374829,145718,,,
77329,374831,186322,,,
77330,374831,181626,,,
77331,254137,145033,,,
77332,254137,151978,,,
77333,254137,145714,,,
77334,254137,114724,,,
77335,303548,168954,,,
77336,209489,145033,,,
77337,372981,145033,,,
77338,372981,145718,,,
77339,372981,231543,,,
77340,372981,214028,,,
77341,372981,229816,,,
77342,372981,212294,,,
77343,372981,162646,,,
77344,372981,147222,,,
77345,372981,152236,,,
77346,277214,145033,,,
77347,277214,132847,,,
77348,277214,151978,,,
77349,277214,152237,,,
77350,277214,167190,,,
77351,258436,145033,,,
77352,337462,145033,,,
77353,337462,145707,,,
77354,317950,145033,,,
77355,317950,113125,,,
77356,317950,223914,,,
77357,317950,213798,,,
77358,317950,145724,,,
77359,317950,109559,,,
77360,317952,223914,,,
77361,275978,145033,,,
77362,275978,116350,,,
77363,275978,109559,,,
77364,275978,228925,,,
77365,275978,228897,,,
77366,275978,145714,,,
77367,301336,145033,,,
77368,301336,145718,,,
77369,301336,109559,,,
77370,285045,145725,,,
77371,285045,145567,,,
77372,285045,137017,,,
77373,323142,145033,,,
77374,378881,145033,,,
77375,378881,229816,,,
77376,378879,161633,,,
77377,378879,104819,,,
77378,378885,191687,,,
77379,378885,188148,,,
77380,378885,191170,,,
77381,233741,145033,,,
77382,233741,114330,,,
77383,233742,166272,,,
77384,262561,145033,,,
77385,262561,111436,,,
77386,262561,145724,,,
77387,262561,166374,,,
77388,239760,145033,,,
77389,239760,145678,,,
77390,239760,145718,,,
77391,495987,145033,,,
77392,495987,145718,,,
77393,378342,145033,,,
77394,378342,215254,,,
77395,250778,145033,,,
77396,262741,145033,,,
77397,262741,166246,,,
77398,298437,163528,,,
77399,225478,145033,,,
77400,477936,145033,,,
77401,209478,145033,,,
77402,350696,145033,,,
77403,350696,145718,,,
77404,209472,168627,,,
77405,209472,168670,,,
77406,209472,168637,,,
77407,209472,168468,,,
77408,247449,168627,,,
77409,247449,142616,,,
77410,247449,168670,,,
77411,322536,178700,,,
77412,322536,171624,,,
77413,392825,232201,,,
77414,392825,230551,,,
77415,392825,152186,,,
77416,392824,181400,,,
77417,231586,232203,,,
77418,231586,151978,,,
77419,231586,127277,,,
77420,231586,161298,,,
77421,272158,153379,,,
77422,298234,145033,,,
77423,298234,166246,,,
77424,397633,226430,,,
77425,397633,145033,,,
77426,397633,212964,,,
77427,247440,212917,,,
77428,247440,231627,,,
77429,247440,231419,,,
77430,247440,144936,,,
77431,247440,168670,,,
77432,247440,168694,,,
77433,247440,168468,,,
77434,395128,145033,,,
77435,395128,145718,,,
77436,424474,145678,,,
77437,424474,168952,,,
77438,424474,168953,,,
77439,424474,161298,,,
77440,424474,145714,,,
77441,424474,234880,,,
77442,424474,137393,,,
77443,424479,233817,,,
77444,424479,183827,,,
77445,424479,183778,,,
77446,424479,192290,,,
77447,424479,183845,,,
77448,424479,191416,,,
77449,424479,188345,,,
77450,424479,183091,,,
77451,424479,195700,,,
77452,265124,145033,,,
77453,265124,233974,,,
77454,265125,191827,,,
77455,265125,191823,,,
77456,254250,144936,,,
77457,254250,228897,,,
77458,254250,227948,,,
77459,254250,142907,,,
77460,209422,231938,,,
77461,209422,168627,,,
77462,209422,168670,,,
77463,209421,231938,,,
77464,209421,199553,,,
77465,208228,146155,,,
77466,208228,114425,,,
77467,261155,145033,,,
77468,477938,145033,,,
77469,477938,166246,,,
77470,477938,145718,,,
77471,392894,145678,,,
77472,392894,145033,,,
77473,392894,161298,,,
77474,392894,145718,,,
77475,376519,145033,,,
77476,265935,145033,,,
77477,374527,145033,,,
77478,374527,161298,,,
77479,374527,229816,,,
77480,374527,145718,,,
77481,374537,152150,,,
77482,374537,226707,,,
77483,219311,145033,,,
77484,341218,151978,,,
77485,384594,151978,,,
77486,384594,145681,,,
77487,422569,161298,,,
77488,422569,161300,,,
77489,422569,127277,,,
77490,268648,231600,,,
77491,268648,152186,,,
77492,268648,161298,,,
77493,268648,145012,,,
77494,268648,127593,,,
77495,268648,121062,,,
77496,268648,145004,,,
77497,268648,161454,,,
77498,268648,152236,,,
77499,218364,161298,,,
77500,218364,161300,,,
77501,218364,137393,,,
77502,218364,151978,,,
77503,218364,152186,,,
77504,218364,127280,,,
77505,218363,137391,,,
77506,218363,161300,,,
77507,218363,127593,,,
77508,207261,151978,,,
77509,207261,123048,,,
77510,323292,156752,,,
77511,323292,117195,,,
77512,323292,163521,,,
77513,323292,127077,,,
77514,323292,228128,,,
77515,296179,213173,,,
77516,296179,213170,,,
77517,296179,145714,,,
77518,252101,130892,,,
77519,252101,127277,,,
77520,252101,152186,,,
77521,252101,126096,,,
77522,252101,156584,,,
77523,252101,126634,,,
77524,246180,119048,,,
77525,246180,152186,,,
77526,246180,142508,,,
77527,246180,127287,,,
77528,246180,126055,,,
77529,246180,140563,,,
77530,246180,134406,,,
77531,246180,142180,,,
77532,275620,214519,,,
77533,275620,148205,,,
77534,275620,144991,,,
77535,275620,116585,,,
77536,275620,152237,,,
77537,275620,127593,,,
77538,275620,133858,,,
77539,275620,134489,,,
77540,275620,144443,,,
77541,257147,152237,,,
77542,340484,152237,,,
77543,340484,151978,,,
77544,340484,123048,,,
77545,340484,127280,,,
77546,340484,118259,,,
77547,337862,151978,,,
77548,337862,235012,,,
77549,337856,195656,,,
77550,337856,191605,,,
77551,251863,151978,,,
77552,251065,231376,,,
77553,251065,126634,,,
77554,251065,127287,,,
77555,251065,127277,,,
77556,251065,127593,,,
77557,251065,127280,,,
77558,251065,126059,,,
77559,251059,151978,,,
77560,341665,127287,,,
77561,341665,151978,,,
77562,341665,127277,,,
77563,296824,151978,,,
77564,296824,122234,,,
77565,291707,168654,,,
77566,291707,165487,,,
77567,291707,128264,,,
77568,291707,160523,,,
77569,291707,127648,,,
77570,238958,127287,,,
77571,238958,126059,,,
77572,324033,127273,,,
77573,324033,228863,,,
77574,324033,126057,,,
77575,324033,163739,,,
77576,324033,126055,,,
77577,324033,126172,,,
77578,324030,192030,,,
77579,324030,190850,,,
77580,324030,195708,,,
77581,324030,189408,,,
77582,324030,189413,,,
77583,324030,183698,,,
77584,324030,126055,,,
77585,324031,166595,,,
77586,380928,127593,,,
77587,380925,183102,,,
77588,389290,233615,,,
77589,389290,167239,,,
77590,389290,167241,,,
77591,389290,126732,,,
77592,389290,164027,,,
77593,389290,127649,,,
77594,389290,127280,,,
77595,389290,127271,,,
77596,389290,126098,,,
77597,389290,152186,,,
77598,389290,127287,,,
77599,389290,167238,,,
77600,389290,165480,,,
77601,389288,234440,,,
77602,389288,234439,,,
77603,415175,152236,,,
77604,415175,127582,,,
77605,415175,130500,,,
77606,415175,169043,,,
77607,296188,152230,,,
77608,303050,152230,,,
77609,383655,152245,,,
77610,315235,152245,,,
77611,315235,127970,,,
77612,315235,144482,,,
77613,315235,119352,,,
77614,316357,152245,,,
77615,372950,214241,,,
77616,283605,145692,,,
77617,283605,214241,,,
77618,216185,214241,,,
77619,255291,214241,,,
77620,237052,145032,,,
77621,237052,212964,,,
77622,237052,228709,,,
77623,279701,145032,,,
77624,376093,145032,,,
77625,273853,152234,,,
77626,241635,145689,,,
77627,250121,147333,,,
77628,250121,144961,,,
77629,250121,158876,,,
77630,250121,109559,,,
77631,250121,213384,,,
77632,250121,214164,,,
77633,250121,128678,,,
77634,309608,168682,,,
77635,309608,156125,,,
77636,309608,130651,,,
77637,309608,174675,,,
77638,313119,155428,,,
77639,313119,103298,,,
77640,313119,118988,,,
77641,313119,139652,,,
77642,266221,145032,,,
77643,420037,114057,,,
77644,420037,114046,,,
77645,239246,231927,,,
77646,239246,127287,,,
77647,239246,163748,,,
77648,239246,123032,,,
77649,239246,127291,,,
77650,239246,127394,,,
77651,265440,145032,,,
77652,265440,162789,,,
77653,265440,163451,,,
77654,265440,212191,,,
77655,265440,212964,,,
77656,265440,166314,,,
77657,265440,162629,,,
77658,265440,166958,,,
77659,265440,145717,,,
77660,265440,140366,,,
77661,221505,145032,,,
77662,309497,168682,,,
77663,360127,145032,,,
77664,360127,231599,,,
77665,360127,145717,,,
77666,360127,212964,,,
77667,425547,166314,,,
77668,425547,228072,,,
77669,425547,127297,,,
77670,425547,230358,,,
77671,425547,234471,,,
77672,425547,225865,,,
77673,425547,226722,,,
77674,425549,227056,,,
77675,425549,227303,,,
77676,425549,227057,,,
77677,263092,227700,,,
77678,263092,188509,,,
77679,263092,195789,,,
77680,263092,195793,,,
77681,263091,168131,,,
77682,263091,232660,,,
77683,263091,228966,,,
77684,263091,169045,,,
77685,263091,144679,,,
77686,263091,166314,,,
77687,263091,166326,,,
77688,263091,160964,,,
77689,263091,161640,,,
77690,263091,164064,,,
77691,263091,168866,,,
77692,263091,127577,,,
77693,263088,166958,,,
77694,263088,169045,,,
77695,263088,127577,,,
77696,239344,134525,,,
77697,239344,126258,,,
77698,239344,130980,,,
77699,239344,133858,,,
77700,239344,134506,,,
77701,239344,164905,,,
77702,287733,134525,,,
77703,287733,126258,,,
77704,287733,134296,,,
77705,290133,134525,,,
77706,270712,134525,,,
77707,270712,165754,,,
77708,205470,130626,,,
77709,205470,131282,,,
77710,205470,133858,,,
77711,237197,152234,,,
77712,237197,127277,,,
77713,237197,214732,,,
77714,237197,230354,,,
77715,237197,211603,,,
77716,236972,152234,,,
77717,268704,152234,,,
77718,233462,110450,,,
77719,379107,212473,,,
77720,379107,145016,,,
77721,379107,160964,,,
77722,379107,145052,,,
77723,227945,212473,,,
77724,227945,231190,,,
77725,385656,212473,,,
77726,245667,119048,,,
77727,245667,145052,,,
77728,245670,187809,,,
77729,245670,196031,,,
77730,429737,213698,,,
77731,429737,112964,,,
77732,429737,114971,,,
77733,429737,221237,,,
77734,429737,213695,,,
77735,225093,212300,,,
77736,242433,212300,,,
77737,225268,212300,,,
77738,225268,233004,,,
77739,404300,212300,,,
77740,408509,227868,,,
77741,303104,215993,,,
77742,303093,215993,,,
77743,240559,215993,,,
77744,421321,129722,,,
77745,361618,193576,,,
77746,361618,188445,,,
77747,361618,192675,,,
77748,361618,189937,,,
77749,361618,231611,,,
77750,361618,185384,,,
77751,361618,229636,,,
77752,361618,188940,,,
77753,361618,190801,,,
77754,361618,191016,,,
77755,361618,190619,,,
77756,332115,145724,,,
77757,410989,213598,,,
77758,376131,231039,,,
77759,376131,231544,,,
77760,385437,230762,,,
77761,385437,142537,,,
77762,385437,234617,,,
77763,385435,200989,,,
77764,240010,229993,,,
77765,240010,158818,,,
77766,369684,232996,,,
77767,265144,145695,,,
77768,265144,130283,,,
77769,265144,148684,,,
77770,265144,147222,,,
77771,265144,149051,,,
77772,265144,163129,,,
77773,265144,148731,,,
77774,265144,168033,,,
77775,265144,146137,,,
77776,265144,162650,,,
77777,208888,145678,,,
77778,208888,161298,,,
77779,208888,212115,,,
77780,208888,161454,,,
77781,208888,225978,,,
77782,208888,212286,,,
77783,208888,166258,,,
77784,208888,106134,,,
77785,208888,162635,,,
77786,208888,161633,,,
77787,208888,214938,,,
77788,208888,140548,,,
77789,208888,227467,,,
77790,208888,119453,,,
77791,209881,229588,,,
77792,405088,140128,,,
77793,405088,163077,,,
77794,405088,230086,,,
77795,405088,229588,,,
77796,419037,234704,,,
77797,419037,233005,,,
77798,231052,168955,,,
77799,252817,195708,,,
77800,252816,229072,,,
77801,287498,234025,,,
77802,298180,114547,,,
77803,298180,114549,,,
77804,298180,228624,,,
77805,322669,131046,,,
77806,322669,233893,,,
77807,322669,136864,,,
77808,414315,124145,,,
77809,387973,144964,,,
77810,387973,225312,,,
77811,387978,186508,,,
77812,387978,194509,,,
77813,387978,191221,,,
77814,387978,185752,,,
77815,289301,144964,,,
77816,289301,229807,,,
77817,225689,144964,,,
77818,225689,166436,,,
77819,225689,229673,,,
77820,279021,144964,,,
77821,279021,159685,,,
77822,279021,213373,,,
77823,234839,144961,,,
77824,234839,231074,,,
77825,234839,148684,,,
77826,234839,149408,,,
77827,234839,146134,,,
77828,234845,192079,,,
77829,234845,196031,,,
77830,353967,144961,,,
77831,268751,144961,,,
