आस्फुजित्,0
481005,174243,खरसार,n,n-----n--a,,,,/k.hə.ɹə.sɑː.ɹə/,,0
481006,207458,हर्ताल,n,n-----n--a,,,,/ˈhəɹ.t̪ɑː.lə/,,0
481007,207460,वज्जर,n,n-----n--a,,,,/ˈʋəd͡ʑ.d͡ʑə.ɹə/,,0
481008,205764,रोमकान्त,n,n-----n--a,,,,/ɹoːmə.kɑːn.t̪ə/,,0
481009,207257,वट्टलोह,n,n-----n--a,,,,/ˈʋəʈ.ʈə.loː.hə/,,0
481010,207467,वर्तुलोह,n,n-----n--a,,,,/ˈʋəɹ.t̪u.loː.hə/,,0
481011,207468,लोहोच्छिष्ट,n,n-----n--a,,,,/loː.hoːt͡ɕ.ˈt͡ɕʰiʂ.ʈə/,,0
481012,207469,मलोद्भव,n,n-----n--a,,,,/mə.loːd̪.bhə.ʋə/,,0
481013,207470,लोहोत्थ,n,n-----n--a,,,,/loː.hoːt̪.t̪hə/,,0
481014,207471,लोहनिर्यास,n,n-----n--a,,,,/loː.hə.ˈniɹ.jɑː.sə/,,0
481015,207472,अयःशिष्ट,n,n-----n--a,,,,/ə.jə.ˈḥɕiʂ.ʈə/,,0
481016,207473,पारदीय,n,n-----n--a,,,,/pɑː.ɹə.d̪iː.jə/,,0
481017,207347,मणिरागकर,n,n-----n--a,,,,/mə.ɳi.ɹɑː.gə.kə.ɹə/,,0
481018,207474,भूमिरजस्,n,n-----n-sa,,,,/b.huː.mi.ɹə.d͡ʑəs/,,0
481019,172812,वैक्रान्तक,n,n-----m--a n-----n--a,,,,/ʋɑːi.kɹɑːn.t̪ə.kə/,,0
481020,172888,वायवाल,n,n-----n--a,,,,/ʋɑː.jə.ʋɑː.lə/,,0
481021,201565,सूतेन्द्र,n,n-----m--a n-----n--a,,,,/suː.t̪eːn.d̪ɹə/,,0
481022,207476,नृपोपल,n,n-----m--a,,,,/nɹ̩.poː.pə.lə/,,0
481023,207477,सुवर्णधातु,n,n-----m--u,,,,/su.ˈʋəɹ.ˈɳəd̪.hɑː.t̪u/,,0
481024,207478,राजप्रस्तर,n,n-----m--a,,,,/ɹɑː.ˈd͡ʑəp.ˈɹəs.t̪ə.ɹə/,,0
481025,207479,स्फोटशुक्तिज,n,n-----n--a,,,,/sp.hoː.ʈə.ˈɕuk.t̪i.d͡ʑə/,,0
481026,207484,शुक्तिसंभव,n,n-----n--a,,,,/ˈɕuk.t̪i.səmb.hə.ʋə/,,0
481027,207480,भूषणार्हतम,n,n-----n--a,,,,/b.huː.ʂə.ɳɑːɹ.hə.t̪ə.mə/,,0
481028,207482,महारक्त,n,n-----n--a,,,,/mə.hɑː.ˈɹək.t̪ə/,,0
481029,207483,वल्लीपाषाणसंभव,n,n-----n--a,,,,/ˈʋəl.liː.pɑː.ʂɑː.ɳə.səmb.hə.ʋə/,,0
481030,205243,अवक्रक,a,ap----a--a,,,,/ə.ˈʋək.ɹə.kə/,,0
481031,205244,अव्रणक,a,ap----a--a,,,,/ə.ʋɹə.ɳə.kə/,,0
481032,176047,निर्भार,a,ap----a--a,,,,/ˈniɹb.hɑː.ɹə/,,0
481033,170051,अनिधाय,r,rp--------,,,,/ə.ˈnid̪.hɑː.jə/,,0
481034,147821,बहिःसंध्य,a,ap----a--a,,,,/bə.ˈhiḥ.sənd̪hjə/,,0
481035,212905,आसनिन्,a,ap----a--n,,,,/ɑː.sə.nin/,,0
481036,212911,अनारम्भिन्,a,ap----a--n,,,,/ə.nɑː.ɹəmb.hin/,,0
481037,212913,गार्हस्थ,n,n-----m--a,,,,/gɑːɹ.ˈhəst̪.hə/,,0
481038,102639,स्त्रीमन्त्,n,n-----m--c,,,,/s.t̪ɹiː.mənt̪/,,0
481039,171373,अपातक,n,n-----n--a,,,,/ə.pɑː.t̪ə.kə/,,0
481040,212953,अनतिथि,n,n-----m--i,,,,/ə.nə.ˈt̪it̪.hi/,,0
481041,212961,अविप्रोष्य,r,rp--------,,,,/ə.ˈʋip.ɹoːʂ.jə/,,0
481042,212988,अबहिष्कार्य,a,ap----a--a,,,,/ə.bə.ˈhiʂ.kɑːɹ.jə/,,0
481043,212989,अनन्तर्धाय,r,rp--------,,,,/ə.nən.ˈt̪əɹd̪.hɑː.jə/,,0
481044,171156,अनिन्दत्,a,ap----a--c,,,,/ə.nin.d̪ət̪/,,0
481045,209031,अस्वयंकृत,a,ap----a--a,,,,/əs.ʋə.jəŋ.kɹ̩.t̪ə/,,0
481046,172650,अनिवृत्ति,n,n-----f--i,,,,/ə.ni.ˈʋɹ̩t̪.t̪i/,,0
481047,14384,नौचक्रीवन्त्,n,n-----m--c,,,,/ˈnəौ.ˈt͡ɕək.ɹiː.ʋənt̪/,,0
481048,201529,प्रेष्या,n,n-----f--ā,,,,/p.ɹeːʂ.jɑː/,,0
481049,,मूत्रय,v,v----d--n-,,,,/muːt̪.ɹə.jə/,,0
481050,213046,भुक्तक,n,n-----n--a,,,,/b.ˈhuk.t̪ə.kə/,,0
481051,171311,प्रादुष्कृ,v,v----a--8- v----d--8-,,,,/p.ɹɑː.ˈd̪uʂ.kɹ̩/,,0
481052,170023,अभ्युद्यम्,v,v----a--1-,,,,/əəbhjud̪.jəm/,,0
481053,213058,अशिल्पिन्,n,n-----m--n,,,,/ˈəɕil.pin/,,0
481054,213059,अदधि,a,ap----a--i,,,,/ə.ˈd̪əd̪.hi/,,0
481055,169705,अनर्चित,a,ap----a--a,,,,/ə.ˈnəɹ.t͡ɕi.t̪ə/,,0
481056,213064,निचु,n,n-----m--u,,,,/ni.t͡ɕu/,,0
481057,213065,अदेवर,n,n-----m--a,,,,/ə.d̪eː.ʋə.ɹə/,,0
481058,143766,पुनःस्तोम,n,n-----m--a,,,,/pu.ˈnəḥs.t̪oːmə/,,0
481059,213077,परिस्कन्ध,n,n-----m--a,,,,/pə.ˈɹis.kənd̪.hə/,,0
481060,171010,पुण्यतम,a,ap----a--a,,,,/ˈpuɳ.jə.t̪ə.mə/,,0
481061,211492,अत्यागिन्,a,ap----a--n,,,,/ə.t̪jɑː.gin/,,0
481062,159497,अवच्छा,v,v----a--4-,,,,/ə.ˈʋət͡ɕ.t͡ɕʰɑː/,,0
481063,211398,अनस्थिमत्,a,ap----a--c,,,,/ə.ˈnəst̪.hi.mət̪/,,0
481064,174317,अनतिक्रामत्,a,ap----a--c,,,,/ə.nə.ˈt̪ik.ɹɑː.mət̪/,,0
481065,213098,अविख्यात,a,ap----a--a,,,,/ə.ˈʋik.hjɑː.t̪ə/,,0
481066,213099,प्रतिजिघृक्ष्,v,v----d---- v----a----,,,,/p.ɹə.t̪i.d͡ʑi.gʰɹ̩kʂ/,,0
481067,213104,अग्निषोम,n,n-----m--a,,,,/əg.ni.ʂoːmə/,,0
481068,166104,चण्डकापालि,n,n-----m--i,,,,/ˈt͡ɕəɳ.ɖə.kɑː.pɑː.li/,,0
481069,166105,घेरण्ड,n,n-----m--a,,,,/gʰeː.ˈɹəɳ.ɖə/,,0
481070,166108,कुट्टिर,n,n-----n--a,,,,/ˈkuʈ.ʈi.ɹə/,,0
481071,173333,घटयन्त्र,n,n-----m--a n-----n--a,,,,/gʰə.ʈə.jən.t̪ɹə/,,0
481072,166111,लौलिकी,n,n-----f--ī,,,,/ˈləौ.li.kiː/,,0
481073,166112,अन्तर्धौति,n,n-----f--i,,,,/ən.ˈt̪əɹd̪hऔt̪i/,,0
481074,166149,दन्तधौति,n,n-----f--i,,,,/d̪ən.ˈt̪əd̪hऔt̪i/,,0
481075,166187,हृद्धौति,n,n-----f--i,,,,/ˈhɹ̩d̪d̪hऔt̪i/,,0
481076,167323,मूलशोधन,n,n-----n--a,,,,/muː.lə.ɕoːd̪.hə.nə/,,0
481078,166946,नाभिग्रन्थि,n,n-----m--i,,,,/nɑːb.ˈhig.ɹənt̪.hi/,,0
481079,166145,काकीमुद्रा,n,n-----f--ā,,,,/kɑː.kiː.ˈmud̪.ɹɑː/,,0
481080,166146,शक्तिनाडी,n,n-----f--ī,,,,/ˈɕək.t̪i.nɑː.ɖiː/,,0
481081,166147,दीर्घलम्बिका,n,n-----f--ā,,,,/d̪iːɹ.gʰə.ləm.bi.kɑː/,,0
481082,166148,उदयक,n,n-----m--a,,,,/.d̪ə.jə.kə/,,0
481083,166185,हृन्मध्य,n,n-----n--a,,,,/hɹ̩n.ˈməd̪.hjə/,,0
481084,166189,धौतिकर्मक,n,n-----n--a,,,,/d̪hऔt̪i.ˈkəɹ.mə.kə/,,0
481085,166193,जलवस्ति,n,n-----f--i,,,,/d͡ʑə.lə.ˈʋəs.t̪i/,,0
481086,166194,शुष्कवस्ति,n,n-----f--i,,,,/ˈɕuʂ.kə.ˈʋəs.t̪i/,,0
481087,166196,उत्कटासन,n,n-----n--a,,,,/t̪.kə.ʈɑː.sə.nə/,,0
481088,166195,क्रूरवायु,n,n-----m--u,,,,/k.ɹuː.ɹə.ʋɑː.ju/,,0
481089,166197,नेतिकर्मक,n,n-----n--a,,,,/neː.t̪i.ˈkəɹ.mə.kə/,,0
481090,166198,नेतिकर्मन्,n,n-----n--n,,,,/neː.t̪i.ˈkəɹ.mən/,,0
481091,166201,वामक्रम,n,n-----m--a,,,,/ʋɑː.ˈmək.ɹə.mə/,,0
481092,166202,शीत्क्रम,n,n-----m--a,,,,/ɕiːt̪.kɹə.mə/,,0
481093,166203,भालभाति,n,n-----f--i,,,,/b.hɑː.ˈləb.hɑː.t̪i/,,0
481094,163551,विरेचय्,v,v----a--0-,,,,/ʋi.ɹeː.t͡ɕəj/,,0
481095,166208,पश्चिमोत्तान,n,n-----n--a,,,,/pəɕt͡ɕimoːt̪t̪ɑːnə/,,0
481096,166211,उत्तानमण्डुक,n,n-----n--a,,,,/t̪.t̪ɑː.nə.ˈməɳ.ɖu.kə/,,0
481097,168384,पायुमूल,n,n-----n--a,,,,/pɑː.ju.muː.lə/,,0
481098,166429,चितिमूल,n,n-----m--a,,,,/t͡ɕi.t̪i.muː.lə/,,0
481099,167788,शवासन,n,n-----n--a,,,,/ɕə.ʋɑː.sə.nə/,,0
481100,167790,मुक्तपद्मासन,n,n-----n--a,,,,/ˈmuk.t̪ə.ˈpəd̪.mɑː.sə.nə/,,0
481101,167791,मत्स्यासन,n,n-----n--a,,,,/ˈmət̪.sjɑː.sə.nə/,,0
481102,210374,वृक्षासन,n,n-----n--a,,,,/ˈʋɹ̩k.ʂɑː.sə.nə/,,0
481103,210375,गरुडासन,n,n-----n--a,,,,/gə.ɹu.ɖɑː.sə.nə/,,0
481104,210376,वृषासन,n,n-----n--a,,,,/ʋɹ̩.ʂɑː.sə.nə/,,0
481105,168370,प्रविसारय्,v,v----a--0-,,,,/p.ɹə.ʋi.sɑː.ɹəj/,,0
481106,168378,उड्डीयान,n,n-----m--a n-----n--a,,,,/ɖ.ɖiː.jɑː.nə/,,0
481107,168386,विपरीतकरणी,n,n-----f--ī,,,,/ʋi.pə.ɹiː.t̪ə.kə.ɹə.ɳiː/,,0
481108,168379,शक्तिचालनी,n,n-----f--ī n-----n--ī,,,,/ˈɕək.t̪i.t͡ɕɑː.lə.niː/,,0
481109,168381,माण्डुकी,n,n-----f--ī,,,,/mɑːɳ.ɖu.kiː/,,0
481110,168382,पञ्चधारणा,n,n-----f--ā,,,,/pəɲ.ˈt͡ɕəd̪.hɑː.ɹə.ɳɑː/,,0
481111,168385,महाखग,n,n-----m--a,,,,/mə.hɑːk.hə.gə/,,0
481112,168298,मेरुदण्ड,n,n-----m--a,,,,/meː.ɹu.ˈd̪əɳ.ɖə/,,0
481113,168394,उड्डान,n,n-----n--a,,,,/ɖ.ɖɑː.nə/,,0
481114,168179,वित्तम,a,ap----a--a,,,,/ˈʋit̪.t̪ə.mə/,,0
481115,168387,विपरीतकरी,n,n-----f--ī,,,,/ʋi.pə.ɹiː.t̪ə.kə.ɹiː/,,0
481116,168401,बिन्दुसिद्धि,n,n-----f--i,,,,/bin.d̪u.ˈsid̪.d̪hi/,,0
481117,168420,विग्रहसिद्धि,n,n-----f--i,,,,/ˈʋig.ɹə.hə.ˈsid̪.d̪hi/,,0
481118,210386,तडागी,n,n-----f--ī,,,,/t̪ə.ɖɑː.giː/,,0
481119,,संमुद्रय,v,v----a--n-,,,,/ˈsə̃.ˈmud̪.ɹə.jə/,,0
481120,168423,सामान्यगणिका,n,n-----f--ā,,,,/sɑː.mɑːn.jə.gə.ɳi.kɑː/,,0
481121,168425,अधोधारण,a,ap----a--a,,,,/əd̪.hoːd̪.hɑː.ɹə.ɳə/,,0
481122,168428,नभोधारणा,n,n-----f--ā,,,,/ˈnəb.hoːd̪.hɑː.ɹə.ɳɑː/,,0
481123,168443,मातंगिनी,n,n-----f--ī,,,,/mɑː.t̪əŋ.gi.niː/,,0
481124,168444,चालिन्,n,n-----m--n,,,,/t͡ɕɑː.lin/,,0
481125,167079,सुश्राव्य,n,n-----n--a,,,,/suɕɹɑːʋjə/,,0
481126,164906,संछादय्,v,v----a--0-,,,,/səɲ.t͡ɕʰɑː.d̪əj/,,0
481127,167083,आकण्ठनाभितः,r,rp--------,,,,/ɑː.ˈkəɳʈ.hə.nɑːb.hi.t̪əḥ/,,0
481128,167089,शुकाशक,n,n-----n--a,,,,/ɕu.kɑː.ɕə.kə/,,0
481129,167090,द्राढिका,n,n-----f--ā,,,,/d̪.ɹɑːɖ.hi.kɑː/,,0
481130,167091,डुम्बरी,n,n-----f--ī,,,,/ɖum.bə.ɹiː/,,0
481131,167092,कण्टकण्टक,n,n-----n--a,,,,/ˈkəɳ.ʈə.ˈkəɳ.ʈə.kə/,,0
481132,167262,कण्टबिल्व,n,n-----n--a,,,,/ˈkəɳ.ʈə.ˈbil.ʋə/,,0
481133,167263,कामरङ्ग,n,n-----n--a,,,,/kɑː.mə.ɹəŋ.gə/,,0
481134,167268,जाम्बल,n,n-----n--a,,,,/d͡ʑɑːm.bə.lə/,,0
481135,167265,प्रपोषण,a,ap----a--a,,,,/p.ɹə.poː.ʂə.ɳə/,,0
481136,167321,निर्मनु,a,ap----a--u,,,,/ˈniɹ.mə.nu/,,0
481137,167461,शशिनाडी,n,n-----f--ī,,,,/ɕə.ɕi.nɑː.ɖiː/,,0
481138,167471,शशधृक्,n,n-----m--c,,,,/ɕə.ˈɕəd̪.hɹ̩k/,,0
481139,167463,सूर्यभेद,n,n-----m--a,,,,/suːɹ.ˈjəb.heː.d̪ə/,,0
481140,167464,उज्जायी,n,n-----f--ī,,,,/d͡ʑ.d͡ʑɑː.jiː/,,0
481141,167467,अवर्णक,a,ap----a--a,,,,/ə.ˈʋəɹ.ɳə.kə/,,0
481142,166952,भूमित्याग,n,n-----m--a,,,,/b.huː.ˈmit̪.jɑː.gə/,,0
481143,,कुम्भय,v,v----a--n-,,,,/kumb.hə.jə/,,0
481144,167547,मनोमूर्छा,n,n-----f--ā,,,,/mə.noːmuːɹ.t͡ɕʰɑː/,,0
481145,167550,हंकार,n,n-----m--a,,,,/həŋ.kɑː.ɹə/,,0
481146,167551,सःकार,n,n-----m--a,,,,/ˈsəḥ.kɑː.ɹə/,,0
481147,167554,दिवारात्र,n,n-----m--a,,,,/d̪i.ʋɑː.ɹɑːt̪.ɹə/,,0
481148,167556,स्थूलध्यान,n,n-----n--a,,,,/st̪.huː.ˈləd̪.hjɑː.nə/,,0
481149,167669,अकथ,n,n-----m--a,,,,/ə.ˈkət̪.hə/,,0
481150,167779,हलक्षकोण,n,n-----m--a,,,,/hə.ˈlək.ʂə.koː.ɳə/,,0
481151,167780,तेजोध्यान,n,n-----n--a,,,,/t̪eː.d͡ʑoːd̪.hjɑː.nə/,,0
481152,167781,सूक्ष्मध्यान,n,n-----n--a,,,,/suːkʂ.ˈməd̪.hjɑː.nə/,,0
481153,167784,रसानन्द,n,n-----n--a,,,,/ɹə.sɑː.nən.d̪ə/,,0
481154,167785,लयसिद्धि,n,n-----f--i,,,,/lə.jə.ˈsid̪.d̪hi/,,0
481155,167685,उन्मनी,n,n-----f--ī,,,,/n.mə.niː/,,0
481156,170089,अप्रणत,a,ap----a--a,,,,/ə.pɹə.ɳə.t̪ə/,,0
481157,171624,अनवेक्षित,a,ap----a--a,,,,/ə.nə.ʋeːk.ʂi.t̪ə/,,0
481158,203087,उपानत्क,n,n-----m--a,,,,/.pɑː.ˈnət̪.kə/,,0
481159,171656,आसस्य,n,n-----m--a,,,,/ɑː.ˈsəs.jə/,,0
481160,201839,पिञ्जूली,n,n-----f--ī n-----n--ī,,,,/piɲ.d͡ʑuː.liː/,,0
481161,84390,त्रिःश्वेत,a,ap----a--a,,,,/t̪.ˈɹiḥɕ.ʋeː.t̪ə/,,0
481162,198840,दर्शिवत्,a,ap----a--c,,,,/d̪ə.ɹɕi.ʋət̪/,,0
481163,208354,रुद्रयोनि,n,n-----f--i,,,,/ˈɹud̪.ɹə.joː.ni/,,0
481164,175481,नेत्रक,n,n-----n--a,,,,/neːt̪.ɹə.kə/,,0
481165,220671,नेतु,n,n-----m--u,,,,/neː.t̪u/,,0
481166,209141,सप्तकोटीश्वर,n,n-----m--a,,,,/səpt̪əkoːʈiːɕʋəɹə/,,0
481167,161453,निर्वर्तय्,v,v----a--0-,,,,/ˈniɹ.ˈʋəɹ.t̪əj/,,0
481168,,सम्प्रार्थय,v,v----a--n-,,,,/səm.pɹɑːɹt̪.hə.jə/,,0
481169,208351,पितृस्थाली,n,n-----f--ī,,,,/pi.ˈt̪ɹ̩st̪.hɑː.liː/,,0
481170,209143,त्रयोविंशतिम,a,ap----a--a,,,,/t̪.ɹə.joː.ʋi.̃ɕə.t̪i.mə/,,0
481171,209144,कलकलेश्वर,n,n-----n--a,,,,/kələkəleːɕʋəɹə/,,0
481172,209145,रुद्रपद,n,n-----m--a,,,,/ˈɹud̪.ɹə.pə.d̪ə/,,0
481173,209146,गुहतीर्थ,n,n-----n--a,,,,/gu.hə.t̪iːɹt̪.hə/,,0
481174,208353,ताम्रगौरी,n,n-----f--ī,,,,/t̪ɑːm.ɹə.ˈgəौ.ɹiː/,,0
481175,209148,अशोकपञ्चक,n,n-----n--a,,,,/əɕoː.kə.pəɲ.t͡ɕə.kə/,,0
481176,209150,भीमकुण्ड,n,n-----n--a,,,,/b.hiː.mə.ˈkuɳ.ɖə/,,0
481177,209151,एकबिन्दु,n,n-----m--u,,,,/eː.kə.bin.d̪u/,,0
481178,217165,अत्तु,n,n-----m--u,,,,/ət̪.t̪u/,,0
481179,170130,अगस्त्यतीर्थ,n,n-----n--a,,,,/ə.ˈgəs.t̪jə.t̪iːɹt̪.hə/,,0
481180,217296,वरदेश्वर,n,n-----m--a,,,,/ʋəɹəd̪eːɕʋəɹə/,,0
481181,209174,दुर्गाशृङ्ग,n,n-----n--a,,,,/ˈd̪uɹ.gɑː.ɕɹ̩ŋ.gə/,,0
481182,209175,नागशृङ्ग,n,n-----n--a,,,,/nɑː.gə.ɕɹ̩ŋ.gə/,,0
481183,209176,गौरीशृङ्ग,n,n-----n--a,,,,/ˈgəौ.ɹiː.ɕɹ̩ŋ.gə/,,0
481184,206890,कुमारेश्वर,n,n-----m--a n-----n--a,,,,/kumɑːɹeːɕʋəɹə/,,0
481185,209153,ताम्राचल,n,n-----m--a,,,,/t̪ɑːm.ɹɑː.t͡ɕə.lə/,,0
481186,163229,चार्वङ्ग,a,ap----a--a,,,,/t͡ɕɑːɹ.ʋəŋ.gə/,,0
481187,176516,सङ्गता,n,n-----f--ā,,,,/səŋ.gə.t̪ɑː/,,0
481188,208355,ताम्रगङ्गा,n,n-----f--ā,,,,/t̪ɑːm.ɹə.gəŋ.gɑː/,,0
481189,176181,अतिमहत्,a,ap----a--c,,,,/ə.t̪i.mə.hət̪/,,0
481190,209165,संप्रेष्,v,v----a--9- v----a--4-,,,,/səm.pɹeːʂ/,,0
481191,209154,उन्मूचि,n,n-----m--i,,,,/n.muː.t͡ɕi/,,0
481192,208356,विधूतपापस्थाली,n,n-----f--ī,,,,/ˈʋid̪.huː.t̪ə.pɑː.ˈpəst̪.hɑː.liː/,,0
481193,168087,संप्रदर्शय्,v,v----a--0-,,,,/səm.pɹə.d̪ə.ɹɕəj/,,0
481194,208357,पापस्थाली,n,n-----f--ī,,,,/pɑː.ˈpəst̪.hɑː.liː/,,0
481195,207740,अर्धरात्रक,n,n-----n--a,,,,/əɹd̪hə.ɹɑːt̪.ɹə.kə/,,0
481196,165454,सम्प्रकल्पय्,v,v----a--0-,,,,/səm.pɹə.ˈkəl.pəj/,,0
481197,170639,सिसृक्ष्,v,v----d----,,,,/si.sɹ̩kʂ/,,0
481198,208466,गुहोदक,n,n-----n--a,,,,/gu.hoː.d̪ə.kə/,,0
481199,208531,स्रष्टु,n,n-----m--u,,,,/s.ˈɹəʂ.ʈu/,,0
481200,208358,गोगर्भ,n,n-----n--a,,,,/goː.ˈgəɹb.hə/,,0
481201,162071,परिपूजय्,v,v----a--0-,,,,/pə.ɹi.puː.d͡ʑəj/,,0
481202,207826,भस्मिन्,a,ap----a--n,,,,/b.ˈhəs.min/,,0
481203,200420,दुहिता,n,n-----f--ā,,,,/d̪u.hi.t̪ɑː/,,0
481204,209158,उन्मज्जनी,n,n-----f--ī,,,,/n.ˈməd͡ʑ.d͡ʑə.niː/,,0
481205,220683,दग्धु,n,n-----m--u,,,,/ˈd̪əg.d̪hu/,,0
481206,175470,पौत्रक,n,n-----m--a,,,,/ˈpəौ.t̪ɹə.kə/,,0
481207,209178,विभाजय्,v,v----d--0- v----a--0-,,,,/ˈʋib.hɑː.d͡ʑəj/,,0
481208,204987,संक्षालय्,v,v----d--0- v----a--0-,,,,/səŋk.ʂɑː.ləj/,,0
481209,208360,रुद्रपाद,n,n-----m--a,,,,/ˈɹud̪.ɹə.pɑː.d̪ə/,,0
481210,200256,उष्ठ,n,n-----m--a,,,,/ʂʈ.hə/,,0
481211,172942,समाज्ञपय्,v,v----a--0-,,,,/sə.mɑːd͡ʑ.ɲə.pəj/,,0
481212,209177,प्रसन्नीकृ,v,v----a--8- v----d--8-,,,,/p.ɹə.sən.niː.kɹ̩/,,0
481213,208361,गङ्गावली,n,n-----f--ī,,,,/gəŋ.gɑː.ʋə.liː/,,0
481214,201739,उमामहेश्वर,n,n-----m--a n-----n--a,,,,/umɑːməheːɕʋəɹə/,,0
481215,169994,अष्टादशिन्,a,ap----a--n,,,,/əʂ.ʈɑː.d̪ə.ɕin/,,0
481216,158056,अनुविचिन्तय्,v,v----d--0- v----a--0-,,,,/ə.nu.ʋi.t͡ɕin.t̪əj/,,0
481217,170107,ब्रह्मचारीष्णत्,a,ap----a--c,,,,/b.ˈɹəh.mə.t͡ɕɑː.ɹiːʂ.ɳət̪/,,0
481218,170119,पराहृ,v,v----a--1-,,,,/pə.ɹɑː.hɹ̩/,,0
481219,222280,प्रतिसंहा,v,v----d--3-,,,,/p.ɹə.t̪i.ˈsə̃.hɑː/,,0
481220,,अभिपलाय,v,v----d--n- v----a--n-,,,,/əb.hi.pə.lɑː.jə/,,0
481221,222293,अपकीर्तय्,v,v----d--0- v----a--0-,,,,/ə.pə.kiːɹ.t̪əj/,,0
481222,,धूमाय,v,v----a--n-,,,,/d̪.huː.mɑː.jə/,,0
481223,222312,ऊर्म,n,n-----m--a,,,,/uːɹmə/,,0
481224,165408,समर्धय्,v,v----a--0-,,,,/sə.ˈməɹd̪.həj/,,0
481225,170163,रोरो,v,v----a----,,,,/ɹoː.ɹoː/,,0
481226,222334,किमुपज्ञ,a,ap----a--a,,,,/ki.mu.ˈpəd͡ʑ.ɲə/,,0
481227,169686,हापय्,v,v----a--0-,,,,/hɑː.pəj/,,0
481228,170174,प्रज्वलय्,v,v----a--0-,,,,/p.ˈɹəd͡ʑ.ʋə.ləj/,,0
481229,176652,स्वर्गंगम,a,ap----a--a,,,,/s.ˈʋəɹ.gəŋ.gə.mə/,,0
481230,175577,अदन्तिक,a,ap----a--a,,,,/ə.d̪ən.t̪i.kə/,,0
481231,204882,समुद्वम्,v,v----d--1- v----a--1- v----a--2-,,,,/sə.ˈmud̪.ʋəm/,,0
481232,222409,द्यावापृथिव्य,a,ap----a--a,,,,/d̪.jɑː.ʋɑː.ˈpɹ̩t̪.ˈhiʋ.jə/,,0
481233,202865,अप्रक्षालित,a,ap----a--a,,,,/ə.ˈpɹək.ʂɑː.li.t̪ə/,,0
481234,170065,कुतश्चन,r,rp--------,,,,/kut̪əɕt͡ɕənə/,,0
481235,169280,उद्घटय्,v,v----a--0-,,,,/d̪.gʰə.ʈəj/,,0
481236,169284,संपुट्,v,v----a--6-,,,,/səm.puʈ/,,0
481237,169301,महारजस्,n,n-----n-sa,,,,/mə.hɑː.ɹə.d͡ʑəs/,,0
481238,200695,अखेद,n,n-----m--a,,,,/ək.heː.d̪ə/,,0
481239,157857,अनुपूरय्,v,v----a--0-,,,,/ə.nu.puː.ɹəj/,,0
481240,,मुखरय,v,v----a--n-,,,,/ˈmuk.hə.ɹə.jə/,,0
481241,167972,कदापि,r,rp--------,,,,/kə.d̪ɑː.pi/,,0
481242,,तिरय,v,v----a--n-,,,,/t̪i.ɹə.jə/,,0
481243,171444,मृदुतर,a,ap----a--a,,,,/mɹ̩.d̪u.t̪ə.ɹə/,,0
481244,211916,मलिनतर,a,ap----a--a,,,,/mə.li.nə.t̪ə.ɹə/,,0
481245,,सफलय,v,v----a--n-,,,,/ˈsəp.hə.lə.jə/,,0
481246,,प्रपञ्चय,v,v----a--n-,,,,/p.ɹə.pəɲ.t͡ɕə.jə/,,0
481247,,पुलकय,v,v----a--n-,,,,/pu.lə.kə.jə/,,0
481248,211942,नीलतम,a,ap----a--a,,,,/niː.lə.t̪ə.mə/,,0
481249,173063,मधुरतर,a,ap----a--a,,,,/ˈməd̪.hu.ɹə.t̪ə.ɹə/,,0
481250,211025,सिञ्ज्,v,v----d--2-,,,,/siɲd͡ʑ/,,0
481251,211952,अमलतर,a,ap----a--a,,,,/ə.mə.lə.t̪ə.ɹə/,,0
481252,202087,जीवसाक्षिणी,n,n-----f--ī,,,,/d͡ʑiː.ʋə.sɑːk.ʂi.ɳiː/,,0
481253,34741,निःसारण,n,n-----n--a,,,,/ˈniḥ.sɑː.ɹə.ɳə/,,0
481254,200966,निषिञ्चय्,v,v----a--0-,,,,/ni.ʂiɲ.t͡ɕəj/,,0
481255,174241,खनिज,n,n-----n--a,,,,/k.hə.ni.d͡ʑə/,,0
481256,175691,पत्त्रीकृ,v,v----a--8- v----d--8-,,,,/ˈpət̪.t̪ɹiː.kɹ̩/,,0
481257,171732,निम्बुक,n,n-----m--a,,,,/nim.bu.kə/,,0
481258,171920,निष्कल्मष,a,ap----a--a,,,,/ˈniʂ.ˈkəl.mə.ʂə/,,0
481259,201902,म्लेच्छक,n,n-----n--a,,,,/.leːt͡ɕ.t͡ɕʰə.kə/,,0
481260,201904,निर्विकारक,a,ap----a--a,,,,/ˈniɹ.ʋi.kɑː.ɹə.kə/,,0
481261,201923,कुम्भिपुट,n,n-----m--a,,,,/kumb.hi.pu.ʈə/,,0
481262,206396,कुम्भपुट,n,n-----n--a,,,,/kumb.hə.pu.ʈə/,,0
481263,201943,शुभ्रक,a,ap----a--a,,,,/ˈɕub.hɹə.kə/,,0
481264,166651,अष्टादशविध,a,ap----a--a,,,,/əʂ.ʈɑː.d̪ə.ɕə.ˈʋid̪.hə/,,0
481265,201941,वङ्गेश्वर,n,n-----m--a,,,,/ʋəŋgeːɕʋəɹə/,,0
481266,201944,त्रिदोषक,n,n-----m--a,,,,/t̪.ɹi.d̪oː.ʂə.kə/,,0
481267,201942,कटुतैलक,n,n-----n--a,,,,/kə.ʈu.t̪ɑːi.lə.kə/,,0
481268,173536,निश्चन्द्रिक,a,ap----a--a,,,,/niɕt͡ɕənd̪ɹikə/,,0
