वःस्त्री,n,n-----f--ī,,,,/s.ˈʋəḥst̪ɹiː/,,0
491768,208469,चित्रमाल्य,n,n-----m--a,,,,/ˈt͡ɕit̪.ɹə.mɑːl.jə/,,0
491769,208468,कौशिकवृत्तकथन,n,n-----n--a,,,,/kə.ौɕi.kə.ˈʋɹ̩t̪.t̪ə.ˈkət̪.hə.nə/,,0
491770,162097,परिभर्त्सय्,v,v----a--0-,,,,/pə.ˈɹib.ˈhəɹt̪.səj/,,0
491771,209080,सम्प्लाव,n,n-----m--a,,,,/səmp.lɑː.ʋə/,,0
491772,209081,अष्टविंशतिम,a,ap----a--a,,,,/əʂ.ʈə.ʋi.̃ɕə.t̪i.mə/,,0
491773,209078,वैष्णवगीतकथन,n,n-----n--a,,,,/ʋɑːiʂ.ɳə.ʋə.giː.t̪ə.ˈkət̪.hə.nə/,,0
491774,209082,विष्णुभक्तकथन,n,n-----n--a,,,,/ˈʋiʂ.ˈɳub.ˈhək.t̪ə.ˈkət̪.hə.nə/,,0
491775,172820,अतृण,a,ap----a--a,,,,/ə.t̪ɹ̩.ɳə/,,0
491776,209092,श्रीमत्याख्यान,n,n-----n--a,,,,/ɕɹiːmət̪jɑːkhjɑːnə/,,0
491777,209095,दुरात्मक,a,ap----a--a,,,,/d̪u.ɹɑːt̪.mə.kə/,,0
491778,209096,त्रिगव,n,n-----n--a,,,,/t̪.ɹi.gə.ʋə/,,0
491779,209103,अनर्चा,n,n-----f--ā,,,,/ə.ˈnəɹ.t͡ɕɑː/,,0
491780,209104,निर्मार्जय्,v,v----d--0- v----a--0-,,,,/ˈniɹ.mɑːɹ.d͡ʑəj/,,0
491781,209105,विनिर्मज्ज्,v,v----d--1- v----a--1-,,,,/ʋi.ˈniɹ.məd͡ʑd͡ʑ/,,0
491782,209102,अलक्ष्मीवृत्त,n,n-----n--a,,,,/ə.ˈləkʂ.miː.ˈʋɹ̩t̪.t̪ə/,,0
491783,209111,द्वादशाक्षरप्रशंसा,n,n-----f--ā,,,,/d̪.ʋɑː.d̪ə.ɕɑːk.ʂə.ˈɹəp.ɹə.ˈɕə̃.sɑː/,,0
491784,209117,धुन्धुमूक,n,n-----m--a,,,,/d̪.hund̪.hu.muː.kə/,,0
491785,209118,धौन्धुमूक,n,n-----m--a,,,,/d̪hऔnd̪hu.muː.kə/,,0
491786,209126,सदाकालम्,r,rp--------,,,,/sə.d̪ɑː.kɑː.ləm/,,0
491787,209134,उपशाखिका,n,n-----f--ā,,,,/.pə.ɕɑːk.hi.kɑː/,,0
491788,209199,परिधिष्ठा,v,v----d--1- v----a--1-,,,,/pə.ˈɹid̪.ˈhiʂʈ.hɑː/,,0
491789,209196,पञ्चब्रह्मकथन,n,n-----n--a,,,,/pəɲ.ˈt͡ɕəb.ˈɹəh.mə.ˈkət̪.hə.nə/,,0
491790,209205,अशांकर,a,ap----a--a,,,,/əɕɑːŋ.kə.ɹə/,,0
491791,209208,अपसंहर्तृ,a,ap----a--r,,,,/ə.pə.ˈsə̃.ˈhəɹ.t̪ɹ̩/,,0
491792,209209,रेरेकार,n,n-----m--a,,,,/ɹeː.ɹeː.kɑː.ɹə/,,0
491793,209210,तुन्तुन्कार,n,n-----m--a,,,,/t̪un.t̪un.kɑː.ɹə/,,0
491794,209213,विस्तारा,n,n-----f--ā,,,,/ˈʋis.t̪ɑː.ɹɑː/,,0
491795,209214,अध्यायनी,n,n-----f--ī,,,,/əd̪hjɑː.jə.niː/,,0
491796,209218,बलविकरणी,n,n-----f--ī,,,,/bə.lə.ʋi.kə.ɹə.ɳiː/,,0
491797,209219,अरुद्र,a,ap----a--a,,,,/ə.ˈɹud̪.ɹə/,,0
491798,209222,रक्तचन्दनक,n,n-----n--a,,,,/ˈɹək.t̪ə.t͡ɕən.d̪ə.nə.kə/,,0
491799,209233,त्रयक,n,n-----n--a,,,,/t̪.ɹə.jə.kə/,,0
491800,209234,विपूरय्,v,v----d--0- v----a--0-,,,,/ʋi.puː.ɹəj/,,0
491801,208228,ब्रह्मशिला,n,n-----f--ā,,,,/b.ˈɹəh.mə.ɕi.lɑː/,,0
491802,209239,चान्द्राग्न,a,ap----a--a,,,,/t͡ɕɑːn.d̪ɹɑːg.nə/,,0
491803,209240,वारुणाग्न,a,ap----a--a,,,,/ʋɑː.ɹu.ɳɑːg.nə/,,0
491804,209237,अभिव्यक्ता,n,n-----f--ā,,,,/əb.ˈhiʋ.ˈjək.t̪ɑː/,,0
491805,209248,डामरुक,n,n-----n--a,,,,/ɖɑː.mə.ɹu.kə/,,0
491806,209251,भद्रकर्णा,n,n-----f--ā,,,,/b.ˈhəd̪.ɹə.ˈkəɹ.ɳɑː/,,0
491807,209318,कामावसायक,n,n-----m--a,,,,/kɑː.mɑː.ʋə.sɑː.jə.kə/,,0
491808,209253,दीक्षायिका,n,n-----f--ā,,,,/d̪iːk.ʂɑː.ji.kɑː/,,0
491809,209254,चण्डांशुनायिका,n,n-----f--ā,,,,/ˈt͡ɕəɳ.ɖɑː.̃ɕu.nɑː.ji.kɑː/,,0
491810,209255,सुमत्यायी,n,n-----f--ī,,,,/su.ˈmət̪.jɑː.jiː/,,0
491811,209256,गोपायिका,n,n-----f--ā,,,,/goː.pɑː.ji.kɑː/,,0
491812,209257,नन्दायी,n,n-----f--ī,,,,/nən.d̪ɑː.jiː/,,0
491813,209319,पितामहायी,n,n-----f--ī,,,,/pi.t̪ɑː.mə.hɑː.jiː/,,0
491814,209258,बिन्दुका,n,n-----f--ā,,,,/bin.d̪u.kɑː/,,0
491815,209259,बिन्दुगर्भा,n,n-----f--ā,,,,/bin.d̪u.ˈgəɹb.hɑː/,,0
491816,209261,नादगर्भजा,n,n-----f--ā,,,,/nɑː.d̪ə.ˈgəɹb.hə.d͡ʑɑː/,,0
491817,209320,शक्तिका,n,n-----f--ā,,,,/ˈɕək.t̪i.kɑː/,,0
491818,209321,शक्तिगर्भा,n,n-----f--ā,,,,/ˈɕək.t̪i.ˈgəɹb.hɑː/,,0
491819,209262,चण्डमुखी,n,n-----f--ī,,,,/ˈt͡ɕəɳ.ɖə.ˈmuk.hiː/,,0
491820,209289,चण्डाक्षी,n,n-----f--ī,,,,/ˈt͡ɕəɳ.ɖɑːk.ʂiː/,,0
491821,209322,चण्डनिर्घोषा,n,n-----f--ā,,,,/ˈt͡ɕəɳ.ɖə.ˈniɹ.gʰoː.ʂɑː/,,0
491822,209323,मनोत्सेधा,n,n-----f--ā,,,,/mə.noːt̪.seːd̪.hɑː/,,0
491823,209324,मनोध्यक्षा,n,n-----f--ā,,,,/mə.noːd̪.ˈhjək.ʂɑː/,,0
491824,209263,माननायिका,n,n-----f--ā,,,,/mɑː.nə.nɑː.ji.kɑː/,,0
491825,209325,मनोह्लादी,n,n-----f--ī,,,,/mə.noːh.lɑː.d̪iː/,,0
491826,36062,मनःप्रीति,n,n-----f--i,,,,/mə.ˈnəḥ.pɹiː.t̪i/,,0
491827,209326,हौताशनी,n,n-----f--ī,,,,/hऔ.t̪ɑː.ɕə.niː/,,0
491828,209327,वायव्या,n,n-----f--ā,,,,/ʋɑː.ˈjəʋ.jɑː/,,0
491829,209328,जम्बुनायिका,n,n-----f--ā,,,,/d͡ʑəm.bu.nɑː.ji.kɑː/,,0
491830,209265,वाक्पथा,n,n-----f--ā,,,,/ʋɑːk.ˈpət̪.hɑː/,,0
491831,209266,युद्धा,n,n-----f--ā,,,,/ˈjud̪.d̪hɑː/,,0
491832,209267,प्रबुद्धा,n,n-----f--ā,,,,/p.ɹə.ˈbud̪.d̪hɑː/,,0
491833,209268,मृत्युहन्त्री,n,n-----f--ī,,,,/ˈmɹ̩t̪.ju.hən.t̪ɹiː/,,0
491834,209270,कपर्दा,n,n-----f--ā,,,,/kə.ˈpəɹ.d̪ɑː/,,0
491835,209271,कमलासना,n,n-----f--ā,,,,/kə.mə.lɑː.sə.nɑː/,,0
491836,209330,दंष्ट्रिणी,n,n-----f--ī,,,,/ˈd̪ə̃ʂʈɹi.ɳiː/,,0
491837,209331,लम्बाक्षी,n,n-----f--ī,,,,/ləm.bɑːk.ʂiː/,,0
491838,209272,कङ्कभूषणी,n,n-----f--ī,,,,/kəŋ.ˈkəb.huː.ʂə.ɳiː/,,0
491839,209332,संभावा,n,n-----f--ā,,,,/səmb.hɑː.ʋɑː/,,0
491840,209333,वह्निनाभा,n,n-----f--ā,,,,/ˈʋəh.ni.nɑːb.hɑː/,,0
491841,209273,अमृतलालसा,n,n-----f--ā,,,,/ə.mɹ̩.t̪ə.lɑː.lə.sɑː/,,0
491842,209274,ऋतुरत्ना,n,n-----f--ā,,,,/ɹ̩.t̪u.ˈɹət̪.nɑː/,,0
491843,209334,भूतपती,n,n-----f--ī,,,,/b.huː.t̪ə.pə.t̪iː/,,0
491844,209275,इन्द्रमातृ,n,n-----f--r,,,,/n.d̪ɹə.mɑː.t̪ɹ̩/,,0
491845,209336,कामकोपा,n,n-----f--ā,,,,/kɑː.mə.koː.pɑː/,,0
491846,209337,महोत्कटा,n,n-----f--ā,,,,/mə.hoːt̪.kə.ʈɑː/,,0
491847,209338,बधिरा,n,n-----f--ā,,,,/ˈbəd̪.hi.ɹɑː/,,0
491848,209277,प्राणापाना,n,n-----f--ā,,,,/p.ɹɑː.ɳɑː.pɑː.nɑː/,,0
491849,209278,उदाना,n,n-----f--ā,,,,/.d̪ɑː.nɑː/,,0
491850,209279,तमोहता,n,n-----f--ā,,,,/t̪ə.moː.hə.t̪ɑː/,,0
491851,209280,भीमास्या,n,n-----f--ā,,,,/b.hiː.mɑːs.jɑː/,,0
491852,209281,चोषा,n,n-----f--ā,,,,/t͡ɕoː.ʂɑː/,,0
491853,209282,रुद्रनायिका,n,n-----f--ā,,,,/ˈɹud̪.ɹə.nɑː.ji.kɑː/,,0
491854,209340,वीरभद्रा,n,n-----f--ā,,,,/ʋiː.ˈɹəb.ˈhəd̪.ɹɑː/,,0
491855,209341,गणाध्यक्षा,n,n-----f--ā,,,,/gə.ɳɑːd̪.ˈhjək.ʂɑː/,,0
491856,209342,गणमातृ,n,n-----f--r,,,,/gə.ɳə.mɑː.t̪ɹ̩/,,0
491857,209283,वारिधरा,n,n-----f--ā,,,,/ʋɑː.ˈɹid̪.hə.ɹɑː/,,0
491858,209284,वह्निकी,n,n-----f--ī,,,,/ˈʋəh.ni.kiː/,,0
491859,209285,नाशकी,n,n-----f--ī,,,,/nɑː.ɕə.kiː/,,0
491860,209286,मर्त्यातीता,n,n-----f--ā,,,,/ˈməɹ.t̪jɑː.t̪iː.t̪ɑː/,,0
491861,209343,कामधेनुका,n,n-----f--ā,,,,/kɑː.ˈməd̪.heː.nu.kɑː/,,0
491862,209287,जलमातृ,n,n-----f--r,,,,/d͡ʑə.lə.mɑː.t̪ɹ̩/,,0
491863,209288,पयोमातृ,n,n-----f--r,,,,/pə.joːmɑː.t̪ɹ̩/,,0
491864,209344,महाम्बिका,n,n-----f--ā,,,,/mə.hɑːm.bi.kɑː/,,0
491865,209290,महोच्छुष्मा,n,n-----f--ā,,,,/mə.hoːt͡ɕ.ˈt͡ɕʰuʂ.mɑː/,,0
491866,209291,विद्येश्वरी,n,n-----f--ī,,,,/ʋid̪jeːɕʋəɹiː/,,0
491867,209345,लङ्कावर्णा,n,n-----f--ā,,,,/ləŋ.kɑː.ˈʋəɹ.ɳɑː/,,0
491868,209293,रसात्मनी,n,n-----f--ī,,,,/ɹə.sɑːt̪.mə.niː/,,0
491869,209346,महानादा,n,n-----f--ā,,,,/mə.hɑː.nɑː.d̪ɑː/,,0
491870,209294,सैन्या,n,n-----f--ā,,,,/sɑːi.njɑː/,,0
491871,209295,लीना,n,n-----f--ā,,,,/liː.nɑː/,,0
491872,209347,शुक्लाभा,n,n-----f--ā,,,,/ˈɕuk.lɑːb.hɑː/,,0
491873,209296,काशमातृका,n,n-----f--ā,,,,/kɑː.ɕə.mɑː.t̪ɹ̩.kɑː/,,0
491874,209364,संहारी,n,n-----f--ī,,,,/ˈsə̃.hɑː.ɹiː/,,0
491875,209363,जातहारी,n,n-----f--ī,,,,/d͡ʑɑː.t̪ə.hɑː.ɹiː/,,0
491876,209348,दंष्ट्राली,n,n-----f--ī,,,,/ˈd̪ə̃ʂʈɹɑː.liː/,,0
491877,209349,पुण्यहारी,n,n-----f--ī,,,,/ˈpuɳ.jə.hɑː.ɹiː/,,0
491878,209350,सर्वहारिणी,n,n-----f--ī,,,,/ˈsəɹ.ʋə.hɑː.ɹi.ɳiː/,,0
491879,209351,भद्रहा,n,n-----f--ā,,,,/b.ˈhəd̪.ɹə.hɑː/,,0
491880,209352,विश्वहारी,n,n-----f--ī,,,,/ʋiɕʋəhɑːɹiː/,,0
491881,209353,छिद्रा,n,n-----f--ā,,,,/ˈt͡ɕʰid̪.ɹɑː/,,0
491882,209354,सैंहिकी,n,n-----f--ī,,,,/sɑːĩ.hi.kiː/,,0
491883,209355,सर्वभव्या,n,n-----f--ā,,,,/ˈsəɹ.ˈʋəb.ˈhəʋ.jɑː/,,0
491884,209357,प्राणरूपिन्,n,n-----m--n,,,,/p.ɹɑː.ɳə.ɹuː.pin/,,0
491885,209299,स्थितीश,n,n-----m--a,,,,/st̪.hi.t̪iː.ɕə/,,0
491886,209300,दारत,n,n-----m--a,,,,/d̪ɑː.ɹə.t̪ə/,,0
491887,209358,भौक्तीश,n,n-----m--a,,,,/bhऔkt̪iː.ɕə/,,0
491888,209297,अनुग्रहेश,n,n-----m--a,,,,/ə.ˈnug.ɹə.heː.ɕə/,,0
491889,209359,क्रूरसेन,n,n-----m--a,,,,/k.ɹuː.ɹə.seː.nə/,,0
491890,209301,क्षेमरुद्र,n,n-----m--a,,,,/k.ʂeː.mə.ˈɹud̪.ɹə/,,0
491891,209360,दण्डारु,n,n-----m--u,,,,/ˈd̪əɳ.ɖɑː.ɹu/,,0
491892,209361,अर्धनारी,n,n-----f--ī,,,,/əɹd̪hə.nɑː.ɹiː/,,0
491893,209303,चण्डयक्ष,n,n-----m--a,,,,/ˈt͡ɕəɳ.ɖə.ˈjək.ʂə/,,0
491894,209304,सुवर्धन,n,n-----m--a,,,,/su.ˈʋəɹd̪.hə.nə/,,0
491895,209362,महाध्वाङ्क्ष,n,n-----m--a,,,,/mə.hɑːd̪h.ʋɑːŋk.ʂə/,,0
491896,209305,विपुलानन्दकारक,n,n-----m--a,,,,/ʋi.pu.lɑː.nən.d̪ə.kɑː.ɹə.kə/,,0
491897,209306,वत्सपुत्र,n,n-----m--a,,,,/ˈʋət̪.sə.ˈput̪.ɹə/,,0
491898,209307,ग्रामदेशाधिप,n,n-----m--a,,,,/g.ɹɑː.mə.d̪eː.ɕɑːd̪.hi.pə/,,0
491899,209308,सर्वावस्थाधिप,n,n-----m--a,,,,/ˈsəɹ.ʋɑː.ˈʋəst̪.hɑːd̪.hi.pə/,,0
491900,209311,योगेशा,n,n-----f--ā,,,,/joː.geː.ɕɑː/,,0
491901,209310,हरदायिका,n,n-----f--ā,,,,/hə.ɹə.d̪ɑː.ji.kɑː/,,0
491902,209312,भासुरा,n,n-----f--ā,,,,/b.hɑː.su.ɹɑː/,,0
491903,209313,सुरमातृ,n,n-----f--r,,,,/su.ɹə.mɑː.t̪ɹ̩/,,0
491904,209314,वरदेव,n,n-----m--a,,,,/ʋə.ɹə.d̪eː.ʋə/,,0
491905,209315,अश्वीरुद्र,n,n-----m--a,,,,/əɕ.ʋiː.ˈɹud̪.ɹə/,,0
491906,209317,उत्तमोदुम्बर,n,n-----m--a,,,,/t̪.t̪ə.moː.d̪um.bə.ɹə/,,0
491907,209370,प्रतिसंयुत,a,ap----a--a,,,,/p.ɹə.t̪i.ˈsə̃.ju.t̪ə/,,0
491908,209368,तुलापुरुषदानविधि,n,n-----m--i,,,,/t̪u.lɑː.pu.ɹu.ʂə.d̪ɑː.nə.ˈʋid̪.hi/,,0
491909,209369,अष्टाविंशत्तम,a,ap----a--a,,,,/əʂ.ʈɑː.ʋi.ˈ̃ɕət̪.t̪ə.mə/,,0
491910,209371,गायत्रिका,n,n-----f--ā,,,,/gɑː.ˈjət̪.ɹi.kɑː/,,0
491911,209372,सेचना,n,n-----f--ā,,,,/seː.t͡ɕə.nɑː/,,0
491912,209373,अन्नप्राशनक,n,n-----n--a,,,,/ən.ˈnəp.ɹɑː.ɕə.nə.kə/,,0
491913,209374,तिलपर्वतदान,n,n-----n--a,,,,/t̪i.lə.ˈpəɹ.ʋə.t̪ə.d̪ɑː.nə/,,0
491914,209377,कल्पपादपदानविधि,n,n-----m--i,,,,/ˈkəl.pə.pɑː.d̪ə.pə.d̪ɑː.nə.ˈʋid̪.hi/,,0
491915,209378,गणेशेशदानविधिनिरूपण,n,n-----n--a,,,,/gə.ɳeː.ɕeː.ɕə.d̪ɑː.nə.ˈʋid̪.hi.ni.ɹuː.pə.ɳə/,,0
491916,209379,हेमधेनुदानविधिनिरूपण,n,n-----n--a,,,,/heː.ˈməd̪.heː.nu.d̪ɑː.nə.ˈʋid̪.hi.ni.ɹuː.pə.ɳə/,,0
491917,209380,लक्ष्मीदानविधिनिरूपण,n,n-----n--a,,,,/ˈləkʂ.miː.d̪ɑː.nə.ˈʋid̪.hi.ni.ɹuː.pə.ɳə/,,0
491918,209381,षट्त्रिंशत्तम,a,ap----a--a,,,,/ˈʂəʈ.t̪ɹi.ˈ̃ɕət̪.t̪ə.mə/,,0
491919,209382,तिलधेनुदानविधिनिरूपण,n,n-----n--a,,,,/t̪i.ˈləd̪.heː.nu.d̪ɑː.nə.ˈʋid̪.hi.ni.ɹuː.pə.ɳə/,,0
491920,209383,गोसहस्रप्रदान,n,n-----n--a,,,,/goː.sə.ˈhəs.ˈɹəp.ɹə.d̪ɑː.nə/,,0
491921,209388,उच्चैःश्रवसक,n,n-----m--a,,,,/t͡ɕ.t͡ɕɑːi.ḥɕɹə.ʋə.sə.kə/,,0
491922,209390,नक्षत्रक,n,n-----n--a,,,,/ˈnək.ˈʂət̪.ɹə.kə/,,0
491923,209389,कन्यादानविधि,n,n-----m--i,,,,/kən.jɑː.d̪ɑː.nə.ˈʋid̪.hi/,,0
491924,209391,सुवर्णवृषदान,n,n-----n--a,,,,/su.ˈʋəɹ.ɳə.ʋɹ̩.ʂə.d̪ɑː.nə/,,0
491925,209402,जीवच्छ्राद्धविधि,n,n-----m--i,,,,/d͡ʑiː.ˈʋət͡ɕ.t͡ɕʰɹɑːd̪.d̪hə.ˈʋid̪.hi/,,0
491926,209403,पञ्चचत्वारिंशत्तम,a,ap----a--a,,,,/pəɲ.t͡ɕə.ˈt͡ɕət̪.ʋɑː.ɹi.ˈ̃ɕət̪.t̪ə.mə/,,0
491927,209404,लिङ्गस्थापन,n,n-----n--a,,,,/liŋ.ˈgəst̪.hɑː.pə.nə/,,0
491928,209410,तण्डुलक,n,n-----n--a,,,,/ˈt̪əɳ.ɖu.lə.kə/,,0
491929,209415,अकृतघ्न,a,ap----a--a,,,,/ə.kɹ̩.ˈt̪əgʰ.nə/,,0
491930,165365,समुपबृहय्,v,v----a--0-,,,,/sə.mu.pə.bɹ̩.həj/,,0
491931,,समनुवर्णय,v,v----d--n- v----a--n-,,,,/sə.mə.nu.ˈʋəɹ.ɳə.jə/,,0
491932,199801,अष्टावक्रीय,a,ap----a--a,,,,/əʂ.ʈɑː.ˈʋək.ɹiː.jə/,,0
491933,158782,अभिप्रचोदय्,v,v----a--0-,,,,/əb.ˈhip.ɹə.t͡ɕoː.d̪əj/,,0
491934,199807,शरतल्पिक,a,ap----a--a,,,,/ɕə.ɹə.ˈt̪əl.pi.kə/,,0
491935,164707,संरोचय्,v,v----a--0-,,,,/ˈsə̃.ɹoː.t͡ɕəj/,,0
491936,217751,उपाध्यायिनी,n,n-----f--ī,,,,/.pɑːd̪.hjɑː.ji.niː/,,0
491937,199819,शङ्खल,n,n-----m--a,,,,/ɕəŋk.hə.lə/,,0
491938,199821,सावेदस,n,n-----m--a,,,,/sɑː.ʋeː.d̪ə.sə/,,0
491939,199829,निर्ॐकार,a,ap----a--a,,,,/ni.ɹoːm.kɑː.ɹə/,,0
491940,201047,कतिपयाह,n,n-----m--a,,,,/kə.t̪i.pə.jɑː.hə/,,0
491941,199845,अप्रेक्षणीय,a,ap----a--a,,,,/ə.pɹeːk.ʂə.ɳiː.jə/,,0
491942,202076,कौणकुत्स,n,n-----m--a,,,,/ˈkəौ.ɳə.ˈkut̪.sə/,,0
491943,172080,लालप्य्,v,v----a----,,,,/lɑː.ləpj/,,0
491944,199879,सर्पक,n,n-----m--a,,,,/ˈsəɹ.pə.kə/,,0
491945,162095,परिभक्षय्,v,v----a--0-,,,,/pə.ˈɹib.ˈhək.ʂəj/,,0
491946,202102,समावाप्,v,v----a--4- v----a--5- v----a--1- v----d--5-,,,,/sə.mɑː.ʋɑːp/,,0
491947,199898,अतिनिर्मथन,n,n-----n--a,,,,/ə.t̪i.ˈniɹ.ˈmət̪.hə.nə/,,0
491948,199900,संकम्पय्,v,v----a--0-,,,,/səŋ.kəm.pəj/,,0
491949,159157,अभिसम्प्रवर्तय्,v,v----a--0-,,,,/əb.hi.səm.pɹə.ˈʋəɹ.t̪əj/,,0
491950,38597,ऊर्मिमन्त्,n,n-----m--c,,,,/uːɹmimənt̪/,,0
491951,199907,भस्मराशीकृ,v,v----a--8- v----d--8-,,,,/b.ˈhəs.mə.ɹɑː.ɕiː.kɹ̩/,,0
491952,199917,कच्छपता,n,n-----f--ā,,,,/ˈkət͡ɕ.t͡ɕʰə.pə.t̪ɑː/,,0
491953,177094,अनभिज्ञेय,a,ap----a--a,,,,/ə.ˈnəb.ˈhid͡ʑ.ɲeː.jə/,,0
491954,164723,संलोडय्,v,v----a--0-,,,,/ˈsə̃.loː.ɖəj/,,0
491955,199936,संयुद्ध,n,n-----n--a,,,,/ˈsə̃.ˈjud̪.d̪hə/,,0
491956,174649,परिकालय्,v,v----d--0- v----a--0-,,,,/pə.ɹi.kɑː.ləj/,,0
491957,199950,शलपोतक,n,n-----m--a,,,,/ɕə.lə.poː.t̪ə.kə/,,0
491958,199952,कोटनक,n,n-----m--a,,,,/koː.ʈə.nə.kə/,,0
491959,199961,वालशिख,n,n-----m--a,,,,/ʋɑː.lə.ˈɕik.hə/,,0
491960,199962,निष्ठ्यूनक,n,n-----m--a,,,,/ˈniʂʈhjuː.nə.kə/,,0
491961,199953,स्फण्डक,n,n-----m--a,,,,/sp.ˈhəɳ.ɖə.kə/,,0
491962,199954,बिल्वपाण्डुक,n,n-----m--a,,,,/ˈbil.ʋə.pɑːɳ.ɖu.kə/,,0
491963,199963,पूर्णदंष्ट्र,n,n-----m--a,,,,/puːɹ.ɳə.ˈd̪ə̃ʂʈɹə/,,0
491964,199955,कोणवासन,n,n-----m--a,,,,/koː.ɳə.ʋɑː.sə.nə/,,0
491965,199958,अकर्कर,n,n-----m--a,,,,/ə.ˈkəɹ.kə.ɹə/,,0
491966,200005,अनभिभाषिन्,a,ap----a--n,,,,/ə.ˈnəb.ˈhib.hɑː.ʂin/,,0
491967,200006,परिविश्रम्,v,v----d--4- v----a--4- v----d--1- v----a--1-,,,,/pəɹiʋiɕɹəm/,,0
491968,200035,पतितृ,a,ap----a--r,,,,/pə.t̪i.t̪ɹ̩/,,0
491969,159221,अभिहर्षय्,v,v----a--0-,,,,/əb.hi.ˈhəɹ.ʂəj/,,0
491970,200103,बोधपिङ्गल,n,n-----m--a,,,,/boːd̪.hə.piŋ.gə.lə/,,0
491971,200107,शमठक,n,n-----m--a,,,,/ɕə.ˈməʈ.hə.kə/,,0
491972,200104,कुटिघट,n,n-----m--a,,,,/ku.ʈi.gʰə.ʈə/,,0
491973,200105,शमसौभर,n,n-----m--a,,,,/ɕə.mə.ˈsəौb.hə.ɹə/,,0
491974,200110,शतबिन्दु,n,n-----m--u,,,,/ɕə.t̪ə.bin.d̪u/,,0
491975,200112,सतक्षक,a,ap----a--a,,,,/sə.ˈt̪ək.ʂə.kə/,,0
491976,200113,सपुरंदर,a,ap----a--a,,,,/sə.pu.ɹən.d̪ə.ɹə/,,0
491977,200114,हलीसक,n,n-----m--a,,,,/hə.liː.sə.kə/,,0
491978,200124,कोणवेग,n,n-----m--a,,,,/koː.ɳə.ʋeː.gə/,,0
491979,200115,पुच्छण्डक,n,n-----m--a,,,,/ˈput͡ɕ.ˈt͡ɕʰəɳ.ɖə.kə/,,0
491980,200116,पिण्डभेत्तृ,n,n-----m--r,,,,/ˈpiɳ.ˈɖəb.heːt̪.t̪ɹ̩/,,0
491981,200117,रभेणक,n,n-----m--a,,,,/ˈɹəb.heː.ɳə.kə/,,0
491982,200119,बलहेड,n,n-----m--a,,,,/bə.lə.heː.ɖə/,,0
491983,200125,शशरोमन्,n,n-----m--n,,,,/ɕə.ɕə.ɹoːmən/,,0
491984,200120,वेगवाहन,n,n-----m--a,,,,/ʋeː.gə.ʋɑː.hə.nə/,,0
491985,200127,पराश,n,n-----m--a,,,,/pə.ɹɑː.ɕə/,,0
491986,200136,वीर्यवन्त्,n,n-----m--c,,,,/ʋiːɹ.jə.ʋənt̪/,,0
491987,200128,एकसाहस,n,n-----m--a,,,,/eː.kə.sɑː.hə.sə/,,0
491988,200121,संहताङ्गद,n,n-----m--a,,,,/ˈsə̃.hə.t̪ɑːŋ.gə.d̪ə/,,0
491989,200122,ऐण्डिल,n,n-----m--a,,,,/ˈɑːiɳ.ɖi.lə/,,0
491990,200123,वेणिस्कन्ध,n,n-----m--a,,,,/ʋeː.ˈɳis.kənd̪.hə/,,0
491991,200130,कुठारमुख,n,n-----m--a,,,,/ˈkuʈ.hɑː.ɹə.ˈmuk.hə/,,0
491992,200137,आमाहठ,n,n-----m--a,,,,/ɑː.mɑː.ˈhəʈ.hə/,,0
491993,200131,कोमठक,n,n-----m--a,,,,/koːməʈ.hə.kə/,,0
491994,200132,उद्रपारग,n,n-----m--a,,,,/d̪.ɹə.pɑː.ɹə.gə/,,0
491995,200133,चित्रवेदिक,n,n-----m--a,,,,/ˈt͡ɕit̪.ɹə.ʋeː.d̪i.kə/,,0
491996,200134,वारुणक,n,n-----m--a,,,,/ʋɑː.ɹu.ɳə.kə/,,0
491997,200135,एत्रवेणिक,n,n-----m--a,,,,/eː.t̪ɹə.ʋeː.ɳi.kə/,,0
491998,159351,अभ्युदीरय्,v,v----a--0-,,,,/əbhju.d̪iː.ɹəj/,,0
491999,59282,आर्तिमन्त्,n,n-----m--c,,,,/ɑːɹ.t̪i.mənt̪/,,0
492000,200175,मच्छिल्ल,n,n-----m--a,,,,/ˈmət͡ɕ.ˈt͡ɕʰil.lə/,,0
492001,200182,समाभ्याश,n,n-----m--a,,,,/sə.mɑːb.hjɑː.ɕə/,,0
492002,200192,अयःशिरस्,n,n-----m-sa,,,,/ə.jə.ḥɕi.ɹəs/,,0
492003,32327,अयःशङ्कु,n,n-----m--u,,,,/ə.jə.ḥɕəŋ.ku/,,0
492004,200193,इसृपस्,n,n-----m-sa,,,,/.sɹ̩.pəs/,,0
492005,200196,बर्हपर्ण,n,n-----m--a,,,,/ˈbəɹ.hə.ˈpəɹ.ɳə/,,0
492006,200197,पत्त्रवन्त्,n,n-----m--c,,,,/ˈpət̪.t̪ɹə.ʋənt̪/,,0
492007,200198,अनुवशा,n,n-----f--ā,,,,/ə.nu.ʋə.ɕɑː/,,0
492008,200199,अनूपा,n,n-----f--ā,,,,/ə.nuː.pɑː/,,0
492009,200200,पूर्णाश,n,n-----m--a,,,,/puːɹ.ɳɑː.ɕə/,,0
492010,200186,प्रावेय,n,n-----m--a,,,,/p.ɹɑː.ʋeː.jə/,,0
492011,200188,तुलानघा,n,n-----f--ā,,,,/t̪u.lɑː.nə.gʰɑː/,,0
