23657,,,
101203,369947,182432,,,
101204,369947,192909,,,
101205,308073,231723,,,
101206,307658,188579,,,
101207,496805,171272,,,
101208,496805,171267,,,
101209,314884,199521,,,
101210,349885,177379,,,
101211,349885,180885,,,
101212,349885,172330,,,
101213,349885,176304,,,
101214,349885,181059,,,
101215,480210,175105,,,
101216,242008,230728,,,
101217,480211,172654,,,
101218,480211,173451,,,
101219,480211,173605,,,
101220,219951,191107,,,
101221,416624,163979,,,
101222,496806,174855,,,
101223,248862,187323,,,
101224,248862,181874,,,
101225,248862,190489,,,
101226,278488,187833,,,
101227,278488,182129,,,
101228,301100,145699,,,
101229,301101,166374,,,
101230,207263,177314,,,
101231,207263,177228,,,
101232,403200,183174,,,
101233,496808,231713,,,
101234,383275,137150,,,
101235,380690,108072,,,
101236,217840,187814,,,
101237,217840,195701,,,
101238,256966,106040,,,
101239,256725,108125,,,
101240,323992,227515,,,
101241,323992,177153,,,
101242,323992,170814,,,
101243,217539,165382,,,
101244,217539,165999,,,
101245,393030,169385,,,
101246,311942,188019,,,
101247,311942,184711,,,
101248,315216,170954,,,
101249,315216,170129,,,
101250,279615,115083,,,
101251,496809,179356,,,
101252,364361,189135,,,
101253,364361,184124,,,
101254,496810,103358,,,
101255,496811,177117,,,
101256,496811,177057,,,
101257,496811,172620,,,
101258,496811,173082,,,
101259,308407,184480,,,
101260,412155,181381,,,
101261,496812,170746,,,
101262,496812,175533,,,
101263,414879,138014,,,
101264,403751,123944,,,
101265,413079,186394,,,
101266,379195,131468,,,
101267,379195,131213,,,
101268,379195,133669,,,
101269,317544,212016,,,
101270,480216,113278,,,
101271,223513,130370,,,
101272,385000,107005,,,
101273,385000,103854,,,
101274,385000,106982,,,
101275,385000,106740,,,
101276,218962,188037,,,
101277,218961,165540,,,
101278,334557,165542,,,
101279,334557,165728,,,
101280,496813,176193,,,
101281,496813,169679,,,
101282,496813,175065,,,
101283,496813,176607,,,
101284,292058,168654,,,
101285,264066,161298,,,
101286,264066,145678,,,
101287,264066,106134,,,
101288,496814,175065,,,
101289,496814,174949,,,
101290,496814,170027,,,
101291,309532,191836,,,
101292,309532,187130,,,
101293,309532,190098,,,
101294,221721,188599,,,
101295,221721,193261,,,
101296,206023,164054,,,
101297,480218,177096,,,
101298,323513,177265,,,
101299,323513,172908,,,
101300,323513,172906,,,
101301,212616,191247,,,
101302,276541,123604,,,
101303,276541,144561,,,
101304,276541,122352,,,
101305,415780,119048,,,
101306,415780,107603,,,
101307,415780,142524,,,
101308,415780,103310,,,
101309,415780,120490,,,
101310,402398,179268,,,
101311,369377,187373,,,
101312,369377,187399,,,
101313,480222,175562,,,
101314,496815,177961,,,
101315,316028,174094,,,
101316,396252,174614,,,
101317,396252,170780,,,
101318,396252,175725,,,
101319,396252,170746,,,
101320,396252,174599,,,
101321,394348,227436,,,
101322,211203,127994,,,
101323,426794,212378,,,
101324,372073,168679,,,
101325,351737,199446,,,
101326,480228,180616,,,
101327,480228,174094,,,
101328,365738,153379,,,
101329,317250,171407,,,
101330,317250,179138,,,
101331,496816,175105,,,
101332,496816,176249,,,
101333,496816,178747,,,
101334,496816,178753,,,
101335,314886,126350,,,
101336,239446,137705,,,
101337,239446,131468,,,
101338,307811,187785,,,
101339,411846,126265,,,
101340,411846,165514,,,
101341,411846,127962,,,
101342,480232,171070,,,
101343,480232,175065,,,
101344,276128,180321,,,
101345,480233,180381,,,
101346,480233,172629,,,
101347,366617,189135,,,
101348,496818,178103,,,
101349,496818,170027,,,
101350,496818,177407,,,
101351,294559,176056,,,
101352,306982,194692,,,
101353,306982,182802,,,
101354,306983,127904,,,
101355,480235,185690,,,
101356,238665,150564,,,
101357,315967,106599,,,
101358,313974,132117,,,
101359,276127,104982,,,
101360,215233,178086,,,
101361,215233,178097,,,
101362,393144,104840,,,
101363,393144,104810,,,
101364,217473,195715,,,
101365,217473,183062,,,
101366,217473,193335,,,
101367,358665,213446,,,
101368,278460,181623,,,
101369,480237,175065,,,
101370,337443,129276,,,
101371,337443,161475,,,
101372,337443,161489,,,
101373,253493,104833,,,
101374,219750,195391,,,
101375,219749,134346,,,
101376,209771,126321,,,
101377,209771,126323,,,
101378,209771,104833,,,
101379,221703,168458,,,
101380,253492,165402,,,
101381,253492,126324,,,
101382,355359,103705,,,
101383,355359,107724,,,
101384,355359,108358,,,
101385,393287,130718,,,
101386,393287,137958,,,
101387,353156,163621,,,
101388,353156,126788,,,
101389,381548,180847,,,
101390,381548,178777,,,
101391,381548,178687,,,
101392,288542,171936,,,
101393,288542,177675,,,
101394,288542,177939,,,
101395,273010,155289,,,
101396,392678,174873,,,
101397,392678,176260,,,
101398,392678,169652,,,
101399,356423,127904,,,
101400,356423,142846,,,
101401,249293,192766,,,
101402,496821,170399,,,
101403,496821,177196,,,
101404,496821,170129,,,
101405,268736,104920,,,
101406,387830,145695,,,
101407,401849,171163,,,
101408,401849,178793,,,
101409,316247,106599,,,
101410,247096,181974,,,
101411,247096,192772,,,
101412,382154,104692,,,
101413,265968,145714,,,
101414,265968,145683,,,
101415,265968,145724,,,
101416,265968,145718,,,
101417,270748,184568,,,
101418,270748,183797,,,
101419,480244,187816,,,
101420,480246,136407,,,
101421,356497,175170,,,
101422,356497,175779,,,
101423,309816,184320,,,
101424,309817,145714,,,
101425,402131,178437,,,
101426,332062,136985,,,
101427,214620,178790,,,
101428,214620,172635,,,
101429,214620,178634,,,
101430,214620,180552,,,
101431,310153,194019,,,
101432,224753,199390,,,
101433,389992,127287,,,
101434,232515,149051,,,
101435,480248,171625,,,
101436,231868,193130,,,
101437,231868,191583,,,
101438,496824,170561,,,
101439,310012,229303,,,
101440,310012,106189,,,
101441,496825,144679,,,
101442,212273,184014,,,
101443,206753,190275,,,
101444,206753,194685,,,
101445,206753,190990,,,
101446,206753,194698,,,
101447,283510,178700,,,
101448,283510,181400,,,
101449,329352,173140,,,
101450,329352,173720,,,
101451,329352,178874,,,
101452,312594,193039,,,
101453,312594,192233,,,
101454,496827,178866,,,
101455,496827,178790,,,
101456,496827,178590,,,
101457,496827,171827,,,
101458,496827,228614,,,
101459,496827,178634,,,
101460,480250,170746,,,
101461,480250,170399,,,
101462,480250,169638,,,
101463,480250,176558,,,
101464,480250,177216,,,
101465,480250,177196,,,
101466,480250,169615,,,
101467,480250,169389,,,
101468,377631,150434,,,
101469,377631,146112,,,
101470,389714,182788,,,
101471,389714,188232,,,
101472,389713,111931,,,
101473,309828,190367,,,
101474,306160,171852,,,
101475,306160,171842,,,
101476,306160,228614,,,
101477,306160,171826,,,
101478,306160,171935,,,
101479,306160,171818,,,
101480,391238,145714,,,
101481,371394,226590,,,
101482,371394,226589,,,
101483,371394,226593,,,
101484,371394,226591,,,
101485,371399,235186,,,
101486,371402,231120,,,
101487,240400,224111,,,
101488,240400,234862,,,
101489,240410,136938,,,
101490,240410,104875,,,
101491,422870,165479,,,
101492,323368,137927,,,
101493,323368,163975,,,
101494,480252,173082,,,
101495,480252,172159,,,
101496,480252,172749,,,
101497,480252,172898,,,
101498,347630,171958,,,
101499,347630,171957,,,
101500,309605,169322,,,
101501,309605,173748,,,
101502,309605,169327,,,
101503,382123,192448,,,
101504,382123,183936,,,
101505,382123,182177,,,
101506,315905,171279,,,
101507,315905,176249,,,
101508,315905,177246,,,
101509,315905,177644,,,
101510,315905,174488,,,
101511,374469,150745,,,
101512,374468,113080,,,
101513,480253,183424,,,
101514,395357,122726,,,
101515,395357,161576,,,
101516,395357,164087,,,
101517,395357,166053,,,
101518,395357,136888,,,
101519,395266,181963,,,
101520,395266,188381,,,
101521,220449,190998,,,
101522,249569,190988,,,
101523,249569,181564,,,
101524,249569,184629,,,
101525,304193,191414,,,
101526,371460,195630,,,
101527,214220,215206,,,
101528,214220,225747,,,
101529,480254,179664,,,
101530,480254,174258,,,
101531,480254,175725,,,
101532,304965,149051,,,
101533,394472,177910,,,
101534,394472,178183,,,
101535,394472,178167,,,
101536,394472,174576,,,
101537,356319,170751,,,
101538,318778,167214,,,
101539,328897,181364,,,
101540,328897,175313,,,
101541,347862,103809,,,
101542,480257,172501,,,
101543,396147,188729,,,
101544,396147,194647,,,
101545,396147,229030,,,
101546,244139,124762,,,
101547,382302,180311,,,
101548,382302,180423,,,
101549,382302,176561,,,
101550,382302,169672,,,
101551,382302,179237,,,
101552,382302,169683,,,
101553,376201,144939,,,
101554,376201,144944,,,
101555,208468,186546,,,
101556,356630,228948,,,
101557,356630,170546,,,
101558,207852,171852,,,
101559,207852,171898,,,
101560,416086,172358,,,
101561,416086,177314,,,
101562,416086,177320,,,
101563,416086,177255,,,
101564,210589,187518,,,
101565,285128,166258,,,
101566,285128,160964,,,
101567,285129,160964,,,
101568,416392,188375,,,
101569,383528,180051,,,
101570,383528,174250,,,
101571,383528,179385,,,
101572,383528,177384,,,
101573,383528,175569,,,
101574,383528,171413,,,
101575,383528,169922,,,
101576,383528,174296,,,
101577,333099,215385,,,
101578,329095,137127,,,
101579,329095,103375,,,
101580,327739,225781,,,
101581,327739,131045,,,
101582,327738,221899,,,
101583,384129,178663,,,
101584,384129,175589,,,
101585,215244,142123,,,
101586,215241,142112,,,
101587,215241,104561,,,
101588,496829,177127,,,
101589,423299,129981,,,
101590,423299,129802,,,
101591,423299,129977,,,
101592,480265,171625,,,
101593,480265,178133,,,
101594,480266,181400,,,
101595,286418,149051,,,
101596,355505,147534,,,
101597,355504,182567,,,
101598,389012,182736,,,
101599,389012,184956,,,
101600,206320,173419,,,
101601,206320,173451,,,
101602,496830,229062,,,
101603,496830,175873,,,
101604,480267,169362,,,
101605,480267,177570,,,
101606,480268,177300,,,
101607,356526,178447,,,
101608,356526,180707,,,
101609,356526,178112,,,
101610,356526,180080,,,
101611,356526,177446,,,
101612,480269,172474,,,
101613,255417,182018,,,
101614,255417,182027,,,
101615,397991,184636,,,
101616,305174,149051,,,
101617,305174,149082,,,
101618,210930,211485,,,
101619,496831,175742,,,
101620,496831,174106,,,
101621,496831,174091,,,
101622,496831,175997,,,
101623,394452,184958,,,
101624,496832,170568,,,
101625,496832,176678,,,
101626,480272,174968,,,
101627,480272,176260,,,
101628,480272,169685,,,
101629,480272,174883,,,
101630,480272,177289,,,
101631,308694,181632,,,
101632,480273,145569,,,
101633,401999,182018,,,
101634,496833,172550,,,
101635,496833,177274,,,
101636,217214,186085,,,
101637,217214,186086,,,
101638,255318,104401,,,
101639,255318,108310,,,
101640,388213,191706,,,
101641,388213,182739,,,
101642,388213,182730,,,
101643,388213,182736,,,
101644,368085,175562,,,
101645,207769,128773,,,
101646,207769,227887,,,
101647,357876,137058,,,
101648,357876,165406,,,
101649,357876,162870,,,
101650,480275,178686,,,
101651,323902,126326,,,
101652,323902,126057,,,
101653,323902,126055,,,
101654,284115,173765,,,
101655,284115,173747,,,
101656,284115,173703,,,
101657,307607,174855,,,
101658,480278,172842,,,
101659,480278,178477,,,
101660,480278,173821,,,
101661,480279,229493,,,
101662,480279,212405,,,
101663,215062,190619,,,
101664,314783,215385,,,
101665,215388,182208,,,
101666,207496,185771,,,
101667,207496,183885,,,
101668,251224,126747,,,
101669,251224,130118,,,
101670,384612,230870,,,
101671,317616,214178,,,
101672,317616,214176,,,
101673,317616,147997,,,
101674,301524,211622,,,
101675,210658,123215,,,
101676,344185,182730,,,
101677,344185,182736,,,
101678,344185,184958,,,
101679,325821,172749,,,
101680,325821,173547,,,
101681,353824,138008,,,
101682,353824,138013,,,
101683,353824,163528,,,
101684,247885,185070,,,
101685,247885,190611,,,
101686,247885,193049,,,
101687,247885,187814,,,
101688,371041,199565,,,
101689,348082,103705,,,
101690,348082,137058,,,
101691,348082,107724,,,
101692,348082,103336,,,
101693,208494,126868,,,
101694,208494,126958,,,
101695,208494,126024,,,
101696,496834,170685,,,
101697,219967,200278,,,
101698,480283,149051,,,
101699,304896,149051,,,
101700,386156,104555,,,
101701,386156,123657,,,
101702,207238,186394,,,
101703,215247,182617,,,
101704,306942,126057,,,
101705,480287,177097,,,
101706,480288,195715,,,
101707,312924,149051,,,
101708,355768,177265,,,
101709,239443,231749,,,
101710,303031,112948,,,
101711,397279,165398,,,
101712,397279,165384,,,
101713,357911,134419,,,
101714,357911,103310,,,
101715,357911,142525,,,
101716,219636,181443,,,
101717,307368,174404,,,
101718,307368,171414,,,
101719,307368,173032,,,
101720,221161,171625,,,
101721,210419,165761,,,
101722,309607,167195,,,
101723,323193,181404,,,
101724,323193,181400,,,
101725,323193,181379,,,
101726,323384,169445,,,
101727,323384,172879,,,
101728,496838,175533,,,
101729,496838,175302,,,
101730,496838,177407,,,
101731,302586,128564,,,
101732,302586,111643,,,
101733,381845,187409,,,
101734,381845,194576,,,
101735,381845,190455,,,
101736,381845,187518,,,
101737,394301,177098,,,
101738,394301,172842,,,
101739,222291,150564,,,
101740,267402,181626,,,
101741,267401,114330,,,
101742,465088,129784,,,
101743,328723,175931,,,
101744,328723,175924,,,
101745,328723,178385,,,
101746,308993,177644,,,
101747,308993,181132,,,
101748,228673,184345,,,
101749,292153,190236,,,
101750,292153,193130,,,
101751,292153,194684,,,
101752,292153,184680,,,
101753,292153,185185,,,
101754,309928,190454,,,
101755,368985,126721,,,
101756,231662,166258,,,
101757,396621,137150,,,
101758,396621,166022,,,
101759,220138,186966,,,
101760,422296,104978,,,
101761,399291,165398,,,
101762,399291,137520,,,
101763,399291,126453,,,
101764,390629,149051,,,
101765,326943,172749,,,
101766,326943,173419,,,
101767,357326,226977,,,
101768,284666,187897,,,
101769,373782,127470,,,
101770,373782,126187,,,
101771,401895,178437,,,
101772,496840,178103,,,
101773,496840,170027,,,
101774,496840,175201,,,
101775,496840,178420,,,
101776,205522,177314,,,
101777,206509,174049,,,
101778,206509,178347,,,
101779,206509,174051,,,
101780,385677,145032,,,
101781,349109,177961,,,
101782,395366,169617,,,
101783,395366,177214,,,
101784,395366,172843,,,
101785,496842,181400,,,
101786,496842,170560,,,
101787,211648,144939,,,
101788,211648,145135,,,
101789,205519,186394,,,
101790,215149,178086,,,
101791,325014,170283,,,
101792,325014,169762,,,
101793,325014,170449,,,
101794,253533,193868,,,
101795,291743,189317,,,
101796,206144,106368,,,
101797,323611,170129,,,
101798,323611,181404,,,
101799,323611,181400,,,
101800,303594,142416,,,
101801,303594,144936,,,
101802,329494,137038,,,
101803,329494,166022,,,
101804,329494,137150,,,
101805,316409,230613,,,
101806,316409,177535,,,
101807,331493,188229,,,
101808,331493,189554,,,
101809,331493,194684,,,
101810,331495,234759,,,
101811,331495,234760,,,
101812,496843,177314,,,
101813,348341,172548,,,
101814,326415,173070,,,
101815,326415,172355,,,
101816,326415,173025,,,
101817,396719,187307,,,
101818,251779,145731,,,
101819,251779,214271,,,
101820,349047,175569,,,
101821,307875,181563,,,
101822,307875,188837,,,
101823,307874,142902,,,
101824,217313,178093,,,
101825,480303,178998,,,
101826,480303,173310,,,
101827,294030,149051,,,
101828,255666,212675,,,
101829,393172,182018,,,
101830,393172,184640,,,
101831,393172,182440,,,
101832,393172,184636,,,
101833,393172,182131,,,
101834,480309,171279,,,
101835,496844,228982,,,
101836,315229,136525,,,
101837,312701,149051,,,
