/ə.pə.mu.kʰə/,अप-मुख,0
218949,,अर्मकपाल,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=अर्मकपाल",/əɹ.mə.kə.pɑː.lə/,अर्म-कपाल॔,0
218950,53530,अर्मन्,n,n-----n--n,,,,/əɹ.mən/,अर्मन्,0
218951,53529,अर्मण,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=अर्मण",/əɹ.mə.ɳə/,अर्मण,0
218952,32849,अरोचक,a,ap----a--a,,,,/ə.ɹoː.t͡ɕə.kə/,अ-रोचक,0
218953,32850,अरोचक,n,n-----m--a,,,,/ə.ɹoː.t͡ɕə.kə/,अ-रोचक,0
218954,32851,अरोचकिन्,a,ap----a--n,,,,/ə.ɹoː.t͡ɕə.kin/,अ-रोचकिन्,0
218955,,अरोचमान,n,n-----m--a,,,,/ə.ɹoː.t͡ɕə.mɑː.nə/,अ-रोचमान,0
218956,32852,अरोचमान,a,ap----a--a,,,,/ə.ɹoː.t͡ɕə.mɑː.nə/,अ-रोचमान,0
218957,32853,अरोचिष्णु,a,ap----a--u,,,,/ə.ɹoː.ˈt͡ɕiʂ.ɳu/,अ-रोचिष्णु,0
218958,32854,अरोचुक,a,ap----a--a,,,,/ə.ɹoː.t͡ɕu.kə/,अ-रोचुक॔,0
218959,32865,अरोदन,n,n-----n--a,,,,/ə.ɹoː.d̪ə.nə/,अ-रोदन,0
218960,32866,अरोध्य,a,ap----a--a,,,,/ə.ɹoːd̪ʰ.jə/,अ-रोध्य,0
218961,32856,अरोग,n,n-----m--a,,,,/ə.ɹoː.gə/,अ-रोग,0
218962,32855,अरोग,a,ap----a--a,,ap----f--ā=>ा,,/ə.ɹoː.gə/,अ-रोग,0
218963,32859,अरोगत्व,n,n-----n--a,,,,/ə.ɹoː.ˈgət̪.ʋə/,अ-रोग-त्व,0
218964,,अरोगता,n,n-----f--ā,,,,/ə.ɹoː.gə.t̪ɑː/,अ-रोग-ता,0
218965,32860,अरोगण,a,ap----a--a,,,,/ə.ɹoː.gə.ɳə/,अ॔-रोगण,0
218966,32861,अरोगिन्,a,ap----a--n,,,,/ə.ɹoː.gin/,अ-रोगिन्,0
218967,,अरोगिता,n,n-----f--ā,,,,/ə.ɹoː.gi.t̪ɑː/,अरोगि-ता,0
218968,32863,अरोग्य,a,ap----a--a,,,,/ə.ɹoːg.jə/,अ-रोग्य,0
218969,32864,अरोग्यता,n,n-----f--ā,,,,/ə.ɹoːg.jə.t̪ɑː/,अ-रोग्य-ता,0
218970,32857,अरोगा,n,n-----f--ā,,,,/ə.ɹoː.gɑː/,अ-रोगा,0
218971,32872,अरोहिणीक,a,ap----a--a,,,,/ə.ɹoː.ɦi.ɳiː.kə/,अ-रोहिणी-क,0
218972,32847,अरोक,a,ap----a--a,,,,/ə.ɹoː.kə/,अ-रोक,0
218973,32848,अरोकदन्त,a,ap----a--a,,,,/ə.ɹoː.kə.d̪ən.t̪ə/,अ-रोक-दन्त,0
218974,,अरोकदत्,a,ap----a--c,,,,/ə.ɹoː.kə.d̪ət̪/,अ-रोक-दत्,0
218975,32868,अरोम,a,ap----a--a,,ap----f--ā=>ा,,/ə.ɹoːmə/,अ-रोम,0
218976,,अरोमश,n,n-----n--a,,,,/ə.ɹoːm.əɕə/,अ-रोमश,0
218977,32869,अरोमश,a,ap----a--a,,,,/ə.ɹoːm.əɕə/,अ-रोमश,0
218978,32867,अरोपण,n,n-----n--a,,,,/ə.ɹoː.pə.ɳə/,अ-रोपण,0
218979,,अरोष,n,n-----m--a,,,,/ə.ɹoː.ʂə/,अ-रोष,0
218980,32871,अरोषण,a,ap----a--a,,,,/ə.ɹoː.ʂə.ɳə/,अ-रोषण,0
218981,,अर्पय,v,v----a----,,,,/əɹ.pə.jə/,अर्पय,0
218982,53504,अर्पण,a,ap----a--a,,ap----f--ī=>ी,,/əɹ.pə.ɳə/,अर्पण,0
218984,53505,अर्पण,n,n-----n--a,,,,/əɹ.pə.ɳə/,अ॔र्पण,0
218988,,अर्पणमीमांसा,n,n-----f--ā,,,,/əɹ.pə.ɳə.miː.mɑː̃.sɑː/,अर्पणमीमांसा,0
218989,53506,अर्पणीय,a,ap----a--a,,,,/əɹ.pə.ɳiː.jə/,अर्पणीय,0
218990,,अर्पिम,n,n-----n--a,,,,/əɹ.pi.mə/,अर्पिम,0
218991,53511,अर्पिस,n,n-----m--a,,,,/əɹ.pi.sə/,अर्पिस,0
218992,,अर्पित,a,ap----a--a,,,,/əɹ.pi.t̪ə/,अ॔र्पित,0
218994,53508,अर्पितकर,a,ap----a--a,,,,/əɹ.pi.t̪ə.kə.ɹə/,अर्पित॔-कर,0
218996,,अर्पिश,n,n-----n--a,,,,/əɹ.pi.ɕə/,अर्पिश,0
218997,,अर्पिष,n,n-----n--a,,,,/əɹ.pi.ʂə/,अर्पिष,0
218998,,अर्प्य,r,rp--------,,,,/əɹpjə/,अर्प्य,0
218999,,अर्प्य,a,ap----a--a,,,,/əɹpjə/,अर्प्य,0
219000,,अर्तगल,n,n-----m--a,,,,/əɹ.t̪ə.gə.lə/,अर्त-गल,0
219001,53131,अर्तन,a,ap----a--a,,,,/əɹ.t̪ə.nə/,अर्तन॔,0
219002,53132,अर्तन,n,n-----n--a,,,,/əɹ.t̪ə.nə/,अर्तन॔,0
219003,,अर्थ्,v,v----d--0- v----d--1-,,,,/ɹt̪ʰ/,अर्थ्,0
219004,53136,अर्थ,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=अर्थ",/əɹ.t̪ʰə/,अ॔र्थ,0
219005,53199,अर्थबन्ध,n,n-----m--a,,,,/əɹ.t̪ʰə.bən.d̪ʰə/,अ॔र्थ-बन्ध,0
219006,,अर्थभेद,n,n-----m--a,,,,/əɹ.t̪ʰə.bʱeː.d̪ə/,अ॔र्थ-भेद,0
219007,,अर्थभ्रंश,n,n-----m--a,,,,/əɹ.ˈt̪ʰəbʱ.ɹə.̃ɕə/,अ॔र्थ-भ्रंश,0
219008,53200,अर्थभाज्,a,ap----a--c,,,,/əɹ.t̪ʰə.bʱɑːd͡ʑ/,अ॔र्थ-भाज्,0
219009,53201,अर्थभृत,a,ap----a--a,,,,/əɹ.t̪ʰə.bʱɹ̩.t̪ə/,अ॔र्थ-भृत,0
219010,,अर्थचिन्तक,a,ap----a--a,,,,/əɹ.t̪ʰə.t͡ɕin.t̪ə.kə/,अ॔र्थ-चिन्तक,0
219011,,अर्थचिन्तन,n,n-----n--a,,,,/əɹ.t̪ʰə.t͡ɕin.t̪ə.nə/,अ॔र्थ-चिन्तन,0
219012,,अर्थचिन्ता,n,n-----f--ā,,,,/əɹ.t̪ʰə.t͡ɕin.t̪ɑː/,अ॔र्थ-चिन्ता,0
219013,53161,अर्थचित्र,n,n-----n--a,,,,/əɹ.t̪ʰə.ˈt͡ɕit̪.ɹə/,अ॔र्थ-चित्र,0
219014,,अर्थचित्त,a,ap----a--a,,,,/əɹ.t̪ʰə.ˈt͡ɕit̪.t̪ə/,अ॔र्थ-चित्त,0
219015,,अर्थद,a,ap----a--a,,,,/əɹ.t̪ʰə.d̪ə/,अ॔र्थ-द,0
219016,,अर्थदर्पण,n,n-----m--a,,,,/əɹ.t̪ʰə.ˈd̪əɹ.pə.ɳə/,अर्थ-दर्पण,0
219017,53175,अर्थदर्शक,n,n-----m--a,,,,/əɹ.t̪ʰə.d̪ə.ɹɕə.kə/,अ॔र्थ-दर्शक,0
219018,,अर्थदर्शन,n,n-----n--a,,,,/əɹ.t̪ʰə.d̪ə.ɹɕə.nə/,अ॔र्थ-दर्शन,0
219019,,अर्थदर्शिन्,n,n-----m--n,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'n'}=अर्थदर्शिन्",/əɹ.t̪ʰə.d̪ə.ɹɕin/,अर्थ-दर्शिन्,0
219020,53174,अर्थदत्त,n,n-----m--a,,,,/əɹ.t̪ʰə.ˈd̪ət̪.t̪ə/,अ॔र्थ-दत्त,0
219021,53181,अर्थदोष,n,n-----m--a,,,,/əɹ.t̪ʰə.d̪oː.ʂə/,अ॔र्थ-दोष,0
219022,53182,अर्थद्रव्यविरोध,n,n-----m--a,,,,/əɹ.ˈt̪ʰəd̪.ˈɹəʋ.jə.ʋi.ɹoː.d̪ʰə/,अ॔र्थ-द्रव्य-विरोध,0
219023,,अर्थद्योतनिका,n,n-----f--ā,,,,/əɹ.ˈt̪ʰəd̪.joː.t̪ə.ni.kɑː/,अर्थ-द्योतनिका,0
219024,53177,अर्थदान,n,n-----n--a,,,,/əɹ.t̪ʰə.d̪ɑː.nə/,अ॔र्थ-दान,0
219025,,अर्थदायाद,n,n-----m--a,,,,/əɹ.t̪ʰə.d̪ɑː.jɑː.d̪ə/,अर्थ-दायाद,0
219026,,अर्थदूषण,n,n-----n--a,,,,/əɹ.t̪ʰə.d̪uː.ʂə.ɳə/,अ॔र्थ-दूषण,0
219027,53179,अर्थदृश्,n,n-----f--c,,,,/əɹ.t̪ʰə.d̪ɹ̩ɕ/,अ॔र्थ-दृश्,0
219028,53180,अर्थदृष्टि,n,n-----f--i,,,,/əɹ.t̪ʰə.ˈd̪ɹ̩ʂ.ʈi/,अ॔र्थ-दृष्टि,0
219029,,अर्थगरीयस्,a,ap----a-sa,,,,/əɹ.t̪ʰə.gə.ɹiː.jəs/,अ॔र्थ-गरीयस्,0
219030,,अर्थगत,a,ap----a--a,,,,/əɹ.t̪ʰə.gə.t̪ə/,अ॔र्थ-गत,0
219031,,अर्थगति,n,n-----f--i,,,,/əɹ.t̪ʰə.gə.t̪i/,अ॔र्थ-गति,0
219032,,अर्थगति,n,n-----f--i,,,,/əɹ.t̪ʰə.gə.t̪i/,अर्थ-गति,0
219033,53159,अर्थघ्न,a,ap----a--a,,,,/əɹ.ˈt̪ʰəgʰ.nə/,अ॔र्थ-घ्न,0
219073,,अर्थलाभ,n,n-----m--a,,,,/əɹ.t̪ʰə.lɑː.bʱə/,अ॔र्थ-लाभ,0
219034,,अर्थग्रहण,n,n-----n--a,,,,/əɹ.ˈt̪ʰəg.ɹə.ɦə.ɳə/,अ॔र्थ-ग्रहण,0
219035,,अर्थग्राहिन्,a,ap----a--n,,,,/əɹ.ˈt̪ʰəg.ɹɑː.ɦin/,अ॔र्थ-ग्राहिन्,0
219036,53155,अर्थगुण,n,n-----m--a,,,,/əɹ.t̪ʰə.gu.ɳə/,अ॔र्थ-गुण,0
219037,53156,अर्थगृह,n,n-----n--a,,,,/əɹ.t̪ʰə.gɹ̩.ɦə/,अ॔र्थ-गृह,0
219038,,अर्थहर,a,ap----a--a,,,,/əɹ.t̪ʰə.ɦə.ɹə/,अ॔र्थ-हर,0
219039,,अर्थहानि,n,n-----f--i,,,,/əɹ.t̪ʰə.ɦɑː.ni/,अ॔र्थ-हानि,0
219040,,अर्थहारक,a,ap----a--a,,ap----f--ā=>िका,,/əɹ.t̪ʰə.ɦɑː.ɹə.kə/,अ॔र्थ-हारक,0
219041,53261,अर्थहारिका,n,n-----f--ā,,,,/əɹ.t̪ʰə.ɦɑː.ɹi.kɑː/,अ॔र्थ-हारिका,0
219042,,अर्थहारिन्,a,ap----a--n,,,,/əɹ.t̪ʰə.ɦɑː.ɹin/,अ॔र्थ-हारिन्,0
219043,,अर्थहीन,a,ap----a--a,,,,/əɹ.t̪ʰə.ɦiː.nə/,अ॔र्थ-हीन,0
219044,53286,अर्थैकत्व,n,n-----n--a,,,,/əɹ.t̪ʰɑːi.ˈkət̪.ʋə/,अर्थैक-त्व,0
219045,53287,अर्थैक्य,n,n-----n--a,,,,/əɹ.t̪ʰɑːi.kjə/,अर्थैक्य,0
219046,,अर्थज्ञ,a,ap----a--a,,,,/əɹ.ˈt̪ʰəd͡ʑ.ɲə/,अ॔र्थ-ज्ञ,0
219047,,अर्थजात,n,n-----n--a,,,,/əɹ.t̪ʰə.d͡ʑɑː.t̪ə/,अ॔र्थ-जात,0
219048,,अर्थकर,a,ap----a--a,,ap----f--ī=>ी,,/əɹ.t̪ʰə.kə.ɹə/,अ॔र्थ-कर,0
219049,53138,अर्थकर्मन्,n,n-----n--n,,,,/əɹ.t̪ʰə.ˈkəɹ.mən/,अ॔र्थ-कर्मन्,0
219050,,अर्थकर्तृ,a,ap----a--r,,,,/əɹ.t̪ʰə.ˈkəɹ.t̪ɹ̩/,अर्थ-कर्तृ,0
219051,,अर्थकथा,n,n-----f--ā,,,,/əɹ.t̪ʰə.kə.t̪ʰɑː/,अर्थ-कथा,0
219052,53145,अर्थकिल्बिषिन्,a,ap----a--n,,,,/əɹ.t̪ʰə.ˈkil.bi.ʂin/,अ॔र्थ-किल्बिषिन्,0
219053,,अर्थकोविद,a,ap----a--a,,,,/əɹ.t̪ʰə.koː.ʋi.d̪ə/,अ॔र्थ-कोविद,0
219054,53151,अर्थक्रिया,n,n-----f--ā,,,,/əɹ.ˈt̪ʰək.ɹi.jɑː/,अ॔र्थ-क्रिया,0
219055,,अर्थकाम,a,ap----a--a,,,,/əɹ.t̪ʰə.kɑː.mə/,अ॔र्थ-काम,0
219056,,अर्थकाम,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=अर्थकाम",/əɹ.t̪ʰə.kɑː.mə/,अ॔र्थ-काम,0
219058,53141,अर्थकारक,n,n-----m--a,,,,/əɹ.t̪ʰə.kɑː.ɹə.kə/,अ॔र्थ-कारक,0
219059,,अर्थकारणात्,r,rp--------,,,,/əɹ.t̪ʰə.kɑː.ɹə.ɳɑːt̪/,अ॔र्थ-कारणात्,0
219060,,अर्थकारिन्,a,ap----a--n,,,,/əɹ.t̪ʰə.kɑː.ɹin/,अर्थ-कारिन्,0
219061,,अर्थकार्श्य,n,n-----n--a,,,,/əɹ.t̪ʰə.kɑːɹɕ.jə/,अ॔र्थ-कार्श्य,0
219062,53144,अर्थकाशिन्,a,ap----a--n,,,,/əɹ.t̪ʰə.kɑː.ɕin/,अ॔र्थ-काशिन्,0
219063,,अर्थकृच्छ्र,n,n-----n--a,,,,/əɹ.t̪ʰə.ˈkɹ̩t͡ɕ.t͡ɕʰɹə/,अ॔र्थ-कृच्छ्र,0
219064,,अर्थकृत्,a,ap----a--c,,,,/əɹ.t̪ʰə.kɹ̩t̪/,अ॔र्थ-कृत्,0
219065,,अर्थकृत,a,ap----a--a,,,,/əɹ.t̪ʰə.kɹ̩.t̪ə/,अ॔र्थ-कृत,0
219066,53148,अर्थकृत्य,n,n-----n--a,,,,/əɹ.t̪ʰə.ˈkɹ̩t̪.jə/,अ॔र्थ-कृत्य,0
219067,53149,अर्थकृत्या,n,n-----f--ā,,,,/əɹ.t̪ʰə.ˈkɹ̩t̪.jɑː/,अ॔र्थ-कृत्या,0
219068,53215,अर्थलेश,n,n-----m--a,,,,/əɹ.t̪ʰə.leː.ɕə/,अ॔र्थ-लेश,0
219069,,अर्थलोभ,n,n-----m--a,,,,/əɹ.t̪ʰə.loː.bʱə/,अ॔र्थ-लोभ,0
219070,,अर्थलोल,a,ap----a--a,,,,/əɹ.t̪ʰə.loː.lə/,अर्थ-लोल,0
219071,53216,अर्थलोप,n,n-----m--a,,,,/əɹ.t̪ʰə.loː.pə/,अ॔र्थ-लोप,0
219072,,अर्थलुब्ध,a,ap----a--a,,,,/əɹ.t̪ʰə.ˈlub.d̪ʰə/,अ॔र्थ-लुब्ध,0
219074,,अर्थलाघव,n,n-----n--a,,,,/əɹ.t̪ʰə.lɑː.gʰə.ʋə/,अर्थ-लाघव,0
219075,,अर्थम्,r,rp--------,,,,/əɹ.t̪ʰəm/,अर्थम्,0
219076,53205,अर्थमनस्,a,ap----a-sa,,,,/əɹ.t̪ʰə.mə.nəs/,अ॔र्थ-मनस्,0
219077,,अर्थमत्त,a,ap----a--a,,,,/əɹ.t̪ʰə.ˈmət̪.t̪ə/,अ॔र्थ-मत्त,0
219078,53206,अर्थमय,a,ap----a--a,,,,/əɹ.t̪ʰə.mə.jə/,अ॔र्थ-मय,0
219079,,अर्थमात्र,n,n-----n--a,,,,/əɹ.t̪ʰə.mɑːt̪.ɹə/,अ॔र्थ-मात्र,0
219080,,अर्थमात्र,a,ap----a--a,,,,/əɹ.t̪ʰə.mɑːt̪.ɹə/,अ॔र्थ-मात्र,0
219081,53184,अर्थनिबन्धन,a,ap----a--a,,,,/əɹ.t̪ʰə.ni.bən.d̪ʰə.nə/,अ॔र्थ-निबन्धन,0
219082,53185,अर्थनिर्वृत्ति,n,n-----f--i,,,,/əɹ.t̪ʰə.ˈniɹ.ˈʋɹ̩t̪.t̪i/,अ॔र्थ-निर्वृत्ति,0
219083,,अर्थनिश्चय,n,n-----m--a,,,,/əɹt̪ʰəniɕt͡ɕəjə/,अ॔र्थ-निश्चय,0
219084,,अर्थन्यून,a,ap----a--a,,,,/əɹ.t̪ʰən.juː.nə/,अ॔र्थ-न्यून,0
219085,53296,अर्थना,n,n-----f--ā,,,,/əɹ.t̪ʰə.nɑː/,अर्थना,0
219086,,अर्थनाश,n,n-----m--a,,,,/əɹ.t̪ʰə.nɑː.ɕə/,अ॔र्थ-नाश,0
219087,,अर्थनाशक,a,ap----a--a,,,,/əɹ.t̪ʰə.nɑː.ɕə.kə/,अर्थ-नाशक,0
219088,,अर्थनीय,a,ap----a--a,,,,/əɹ.t̪ʰə.niː.jə/,अर्थनीय,0
219089,,अर्थपद,n,n-----n--a,,,,/əɹ.t̪ʰə.pə.d̪ə/,अ॔र्थ-पद,0
219090,,अर्थपदवी,n,n-----f--ī,,,,/əɹ.t̪ʰə.pə.d̪ə.ʋiː/,अर्थ-पदवी,0
219091,,अर्थपर,a,ap----a--a,,,,/əɹ.t̪ʰə.pə.ɹə/,अर्थ-पर,0
219092,,अर्थपर,a,ap----a--a,,,,/əɹ.t̪ʰə.pə.ɹə/,अ॔र्थ-पर,0
219093,,अर्थपरिग्रह,a,ap----a--a,,,,/əɹ.t̪ʰə.pə.ˈɹig.ɹə.ɦə/,अ॔र्थ-परि॔ग्रह,0
219094,,अर्थपरिग्रह,n,n-----m--a,,,,/əɹ.t̪ʰə.pə.ˈɹig.ɹə.ɦə/,अ॔र्थ-परि॔ग्रह,0
219095,53188,अर्थपति,n,n-----m--i,,,,/əɹ.t̪ʰə.pə.t̪i/,अ॔र्थ-पति,0
219096,,अर्थपञ्चक,n,n-----n--a,,,,/əɹ.t̪ʰə.pəɲ.t͡ɕə.kə/,अर्थ-पञ्चक,0
219097,53195,अर्थप्रकृति,n,n-----f--i,,,,/əɹ.ˈt̪ʰəp.ɹə.kɹ̩.t̪i/,अ॔र्थ-प्रकृति,0
219098,53197,अर्थप्रसंख्या,n,n-----f--ā,,,,/əɹ.ˈt̪ʰəp.ɹə.səŋ.kʰjɑː/,अ॔र्थ-प्रसंख्या,0
219099,,अर्थप्रयोग,n,n-----m--a,,,,/əɹ.ˈt̪ʰəp.ɹə.joː.gə/,अ॔र्थ-प्रयोग,0
219100,53198,अर्थप्राप्ति,n,n-----f--i,,,,/əɹ.ˈt̪ʰəp.ɹɑːp.t̪i/,अ॔र्थ-प्राप्ति,0
219101,,अर्थपुनरुक्त,n,n-----n--a,,,,/əɹ.t̪ʰə.pu.nə.ˈɹuk.t̪ə/,अर्थ-पुनरुक्त,0
219102,53194,अर्थपाल,n,n-----m--a,,,,/əɹ.t̪ʰə.pɑː.lə/,अ॔र्थ-पाल,0
219103,,अर्थपाठ,n,n-----m--a,,,,/əɹ.t̪ʰə.pɑː.ʈʰə/,अर्थ-पाठ,0
219104,,अर्थपूर्वक,a,ap----a--a,,,,/əɹ.t̪ʰə.puːɹ.ʋə.kə/,अर्थ-पूर्वक,0
219105,,अर्थपूर्वकत्व,n,n-----n--a,,,,/əɹ.t̪ʰə.puːɹ.ʋə.ˈkət̪.ʋə/,अर्थ-पूर्वक-त्व,0
219106,,अर्थरचन,n,n-----n--a,,,,/əɹ.t̪ʰə.ɹə.t͡ɕə.nə/,अर्थ-रचन,0
219107,,अर्थरुचि,a,ap----a--i,,,,/əɹ.t̪ʰə.ɹu.t͡ɕi/,अ॔र्थ-रुचि,0
219108,,अर्थराशि,n,n-----m--i,,,,/əɹ.t̪ʰə.ɹɑː.ɕi/,अ॔र्थ-राशि,0
219109,,अर्थरूप,n,n-----n--a,,,,/əɹ.t̪ʰə.ɹuː.pə/,अर्थ-रूप,0
219110,,अर्थसम,a,ap----a--a,,,,/əɹ.t̪ʰə.sə.mə/,अर्थ-सम,0
219111,,अर्थसम्बन्ध,n,n-----m--a,,,,/əɹ.t̪ʰə.səm.bən.d̪ʰə/,अ॔र्थ-सम्बन्ध,0
219193,53306,अर्थित्व,n,n-----n--a,,,,/əɹ.ˈt̪ʰit̪.ʋə/,अर्थि-त्व,0
219112,53252,अर्थसम्बन्धिन्,a,ap----a--n,,,,/əɹ.t̪ʰə.səm.bən.d̪ʰin/,अ॔र्थ-सम्बन्धिन्,0
219113,,अर्थसम्भव,a,ap----a--a,,,,/əɹ.t̪ʰə.səm.bʱə.ʋə/,अर्थ-सम्भव,0
219114,,अर्थसम्पादन,n,n-----n--a,,,,/əɹ.t̪ʰə.səm.pɑː.d̪ə.nə/,अ॔र्थ-सम्पादन,0
219115,,अर्थसमाहर्तृ,n,n-----m--r,,,,/əɹ.t̪ʰə.sə.mɑː.ˈɦəɹ.t̪ɹ̩/,अर्थ-समाहर्तृ,0
219116,,अर्थसंचय,n,n-----m--a,,,,/əɹ.t̪ʰə.səɲ.t͡ɕə.jə/,अ॔र्थ-संचय,0
219117,,अर्थसंदेह,n,n-----m--a,,,,/əɹ.t̪ʰə.sən.d̪eː.ɦə/,अर्थ-संदेह,0
219118,53247,अर्थसंग्रह,n,n-----m--a,,,,/əɹ.t̪ʰə.səŋ.gɹə.ɦə/,अ॔र्थ-संग्रह,0
219119,,अर्थसंग्रहिन्,a,ap----a--n,,,,/əɹ.t̪ʰə.səŋ.gɹə.ɦin/,अ॔र्थ-संग्रहिन्,0
219120,,अर्थसंन्यासिन्,a,ap----a--n,,,,/əɹ.t̪ʰə.ˈsə̃.njɑː.sin/,अ॔र्थ-संन्यासिन्,0
219121,53246,अर्थसंस्थान,n,n-----n--a,,,,/əɹ.t̪ʰə.ˈsə̃s.t̪ʰɑː.nə/,अ॔र्थ-संस्थान,0
219122,,अर्थसंशय,n,n-----m--a,,,,/əɹ.t̪ʰə.sə.̃ɕə.jə/,अ॔र्थ-संशय,0
219124,53256,अर्थसिद्ध,a,ap----a--a,,,,/əɹ.t̪ʰə.ˈsid̪.d̪ʰə/,अ॔र्थ-सिद्ध,0
219125,53257,अर्थसिद्ध,n,n-----m--a,,,,/əɹ.t̪ʰə.ˈsid̪.d̪ʰə/,अ॔र्थ-सिद्ध,0
219126,53258,अर्थसिद्धक,n,n-----m--a,,,,/əɹ.t̪ʰə.ˈsid̪.d̪ʰə.kə/,अ॔र्थ-सिद्धक,0
219127,,अर्थसिद्धि,n,n-----m--i,,,,/əɹ.t̪ʰə.ˈsid̪.d̪ʰi/,अ॔र्थ-सिद्धि,0
219128,,अर्थसिद्धि,n,n-----f--i,,,,/əɹ.t̪ʰə.ˈsid̪.d̪ʰi/,अ॔र्थ-सिद्धि,0
219130,,अर्थसाधक,a,ap----a--a,,ap----f--ā=>िका,,/əɹ.t̪ʰə.sɑː.d̪ʰə.kə/,अ॔र्थ-साधक,0
219131,53254,अर्थसाधक,n,n-----m--a,,,,/əɹ.t̪ʰə.sɑː.d̪ʰə.kə/,अ॔र्थ-साधक,0
219132,,अर्थसाधन,n,n-----n--a,,,,/əɹ.t̪ʰə.sɑː.d̪ʰə.nə/,अर्थ-साधन,0
219133,53255,अर्थसार,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=अर्थसार",/əɹ.t̪ʰə.sɑː.ɹə/,अ॔र्थ-सार,0
219134,53168,अर्थतन्त्र,n,n-----n--a,,,,/əɹ.t̪ʰə.t̪ən.t̪ɹə/,अ॔र्थ-तन्त्र,0
219135,53169,अर्थतन्त्र,a,ap----a--a,,,,/əɹ.t̪ʰə.t̪ən.t̪ɹə/,अ॔र्थ-तन्त्र,0
219136,53170,अर्थतस्,r,rp--------,,,,/əɹ.t̪ʰə.t̪əs/,अ॔र्थ-तस्,0
219137,,अर्थतत्त्व,n,n-----n--a,,,,/əɹ.t̪ʰə.ˈt̪ət̪.t̪ʋə/,अ॔र्थ-तत्त्व,0
219138,53171,अर्थतृष्,a,ap----a--c,,,,/əɹ.t̪ʰə.t̪ɹ̩ʂ/,अ॔र्थ-तृष्,0
219139,,अर्थतृष्णा,n,n-----f--ā,,,,/əɹ.t̪ʰə.ˈt̪ɹ̩ʂ.ɳɑː/,अ॔र्थ-तृष्णा,0
219140,53295,अर्थौघ,n,n-----m--a,,,,/əɹ.ˈt̪ʰəौ.gʰə/,अर्थौघ,0
219141,,अर्थवैकल्य,n,n-----n--a,,,,/əɹ.t̪ʰə.ʋɑːi.ˈkəl.jə/,अ॔र्थ-वैकल्य,0
