,229493,,,
98508,217683,184480,,,
98509,267961,199609,,,
98510,496726,178447,,,
98511,324860,178683,,,
98512,369681,163784,,,
98513,380279,184915,,,
98514,380279,192836,,,
98515,242520,213132,,,
98516,356314,163717,,,
98517,356314,163724,,,
98518,356314,104783,,,
98519,356314,104373,,,
98520,210837,184393,,,
98521,356576,231710,,,
98522,210942,188694,,,
98523,360969,163838,,,
98524,223096,169086,,,
98525,223096,168518,,,
98526,223096,165683,,,
98527,396554,177500,,,
98528,396554,178103,,,
98529,224890,182584,,,
98530,224890,182499,,,
98531,335954,131484,,,
98532,207505,163759,,,
98533,268945,106864,,,
98534,268945,130295,,,
98535,379761,163757,,,
98536,379761,165557,,,
98537,379761,137800,,,
98538,268846,196031,,,
98539,268846,186079,,,
98540,324646,148646,,,
98541,308347,185010,,,
98542,308347,195134,,,
98543,407573,213996,,,
98544,265034,214454,,,
98545,424843,214533,,,
98546,314265,212214,,,
98547,318795,114513,,,
98548,413450,158818,,,
98549,405649,158818,,,
98550,390113,213996,,,
98551,479351,213996,,,
98552,395162,213996,,,
98553,479352,213996,,,
98554,338647,230014,,,
98555,479353,213996,,,
98556,399552,215662,,,
98557,301267,214777,,,
98558,352618,223912,,,
98559,352618,145195,,,
98560,359283,214469,,,
98561,479360,214584,,,
98562,271888,214584,,,
98563,479361,214584,,,
98564,479362,214584,,,
98565,479363,214584,,,
98566,336458,212216,,,
98567,372817,212216,,,
98568,250939,212216,,,
98569,318804,214732,,,
98570,496727,214732,,,
98571,479366,214732,,,
98572,218904,214732,,,
98573,278584,214466,,,
98574,354010,157779,,,
98575,354010,160964,,,
98576,479372,214063,,,
98577,479373,214063,,,
98578,226782,214063,,,
98579,479374,158680,,,
98580,262632,230886,,,
98581,338674,153284,,,
98582,409918,156930,,,
98583,479381,145686,,,
98584,479382,214778,,,
98585,379396,214778,,,
98586,379395,229343,,,
98587,479383,214778,,,
98588,290826,214778,,,
98589,289056,214778,,,
98590,291371,214778,,,
98591,479384,214778,,,
98592,294488,157909,,,
98593,294488,157910,,,
98594,294487,157909,,,
98595,425588,157909,,,
98596,479386,156930,,,
98597,231583,214457,,,
98598,479390,159845,,,
98599,379400,159845,,,
98600,258980,212541,,,
98601,258980,214063,,,
98602,479391,212541,,,
98603,479392,212541,,,
98604,320771,212541,,,
98605,258597,229551,,,
98606,479393,214614,,,
98607,297747,183778,,,
98608,297747,199086,,,
98609,297747,183827,,,
98610,297744,155031,,,
98611,297744,114580,,,
98612,479394,139669,,,
98613,300627,214084,,,
98614,377375,214084,,,
98615,479399,214084,,,
98616,479400,214084,,,
98617,479401,214084,,,
98618,267099,213922,,,
98619,267099,213919,,,
98620,232821,213922,,,
98621,479402,213922,,,
98622,342778,229922,,,
98623,311775,155253,,,
98624,479403,153942,,,
98625,338886,153942,,,
98626,338886,215344,,,
98627,425735,153942,,,
98628,479405,223963,,,
98629,479405,155245,,,
98630,388352,159844,,,
98631,409661,159844,,,
98632,409661,166272,,,
98633,409660,156484,,,
98634,409660,156473,,,
98635,248409,156134,,,
98636,372799,156134,,,
98637,377705,211562,,,
98638,331814,104917,,,
98639,333785,165640,,,
98640,333785,127514,,,
98641,333785,161558,,,
98642,333785,161429,,,
98643,333785,165528,,,
98644,333785,165725,,,
98645,333785,104756,,,
98646,333785,165721,,,
98647,375357,211562,,,
98648,496729,211562,,,
98649,424399,211562,,,
98650,424399,229838,,,
98651,479408,211562,,,
98652,391285,211562,,,
98653,280793,214117,,,
98654,280793,229713,,,
98655,280793,123822,,,
98656,479409,214117,,,
98657,389718,214123,,,
98658,389718,214117,,,
98659,389718,140128,,,
98660,389718,212216,,,
98661,273573,212542,,,
98662,423199,214123,,,
98663,320660,214123,,,
98664,331558,212206,,,
98665,331558,215669,,,
98666,479413,212394,,,
98667,479414,212227,,,
98668,479417,159820,,,
98669,479418,159820,,,
98670,287075,216050,,,
98671,404605,216050,,,
98672,338492,156070,,,
98673,369454,156070,,,
98674,302047,212343,,,
98675,411042,228943,,,
98676,411042,229801,,,
98677,411042,228966,,,
98678,411042,223013,,,
98679,411044,221287,,,
98680,361272,228943,,,
98681,479424,228966,,,
98682,479424,228943,,,
98683,329993,155093,,,
98684,363753,167336,,,
98685,262860,215941,,,
98686,218953,227984,,,
98687,218953,165035,,,
98688,218953,164044,,,
98689,336011,214104,,,
98690,336238,214523,,,
98691,246246,158876,,,
98692,350487,153350,,,
98693,399309,227961,,,
98694,399309,193518,,,
98695,399309,193508,,,
98696,399312,104242,,,
98697,399312,104232,,,
98698,399312,227960,,,
98699,479434,156752,,,
98700,284731,156752,,,
98701,270798,153362,,,
98702,479435,214479,,,
98703,211726,214479,,,
98704,402811,216004,,,
98705,361327,216004,,,
98706,302895,212251,,,
98707,380482,157073,,,
98708,479441,157073,,,
98709,479443,212287,,,
98710,293971,212287,,,
98711,293971,114704,,,
98712,293971,215720,,,
98713,293971,145714,,,
98714,479444,212287,,,
98715,344009,213276,,,
98716,479448,213276,,,
98717,479449,213276,,,
98718,238885,213276,,,
98719,238886,119154,,,
98720,425758,214801,,,
98721,425758,211996,,,
98722,225084,212242,,,
98723,225084,214619,,,
98724,235745,214083,,,
98725,235745,157787,,,
98726,235745,228316,,,
98727,235747,152943,,,
98728,235747,226668,,,
98729,479453,215984,,,
98730,479454,214840,,,
98731,479455,214840,,,
98732,479456,214840,,,
98733,260226,153291,,,
98734,280908,153291,,,
98735,235359,153291,,,
98736,278021,153291,,,
98737,479457,212251,,,
98738,479458,156882,,,
98739,236686,225751,,,
98740,236686,225749,,,
98741,252357,157175,,,
98742,479461,156824,,,
98743,479462,156824,,,
98744,479463,212242,,,
98745,479465,212242,,,
98746,423855,212242,,,
98747,423855,145724,,,
98748,252931,212544,,,
98749,417604,212544,,,
98750,479467,212242,,,
98751,227828,212242,,,
98752,210023,212242,,,
98753,479468,214618,,,
98754,280593,214618,,,
98755,280593,214285,,,
98756,479469,213744,,,
98757,416443,228489,,,
98758,479470,164991,,,
98759,425707,212405,,,
98760,479471,212193,,,
98761,337424,212193,,,
98762,293114,212193,,,
98763,417409,212123,,,
98764,479472,212193,,,
98765,218242,214519,,,
98766,479473,214519,,,
98767,299854,213744,,,
98768,378029,229072,,,
98769,378029,229528,,,
98770,378029,229893,,,
98771,407662,224039,,,
98772,479482,229528,,,
98773,232875,213922,,,
98774,479483,229770,,,
98775,288456,211508,,,
98776,421183,228880,,,
98777,246526,228880,,,
98778,479484,228880,,,
98779,417264,228880,,,
98780,257228,228880,,,
98781,257228,228952,,,
98782,257228,228897,,,
98783,257226,235275,,,
98784,421176,228880,,,
98785,479485,228508,,,
98786,412280,103709,,,
98787,412280,227974,,,
98788,479486,228508,,,
98789,362263,212296,,,
98790,479487,212296,,,
98791,272706,143025,,,
98792,272706,112059,,,
98793,479488,212295,,,
98794,479488,229497,,,
98795,407798,229993,,,
98796,479491,215880,,,
98797,479492,215880,,,
98798,479493,215880,,,
98799,479493,229539,,,
98800,479497,225720,,,
98801,304495,128626,,,
98802,232938,213698,,,
98803,426030,213698,,,
98804,272074,214839,,,
98805,389109,214839,,,
98806,479506,214839,,,
98807,361467,192186,,,
98808,361467,184999,,,
98809,390053,228049,,,
98810,375834,214610,,,
98811,320322,124417,,,
98812,479511,152677,,,
98813,365957,152677,,,
98814,479513,156110,,,
98815,479514,224021,,,
98816,378743,224021,,,
98817,235431,114419,,,
98818,254397,157701,,,
98819,310811,214713,,,
98820,327477,213573,,,
98821,399213,199828,,,
98822,479516,212294,,,
98823,373241,212294,,,
98824,311017,159846,,,
98825,333692,152889,,,
98826,260819,156584,,,
98827,479517,156584,,,
98828,479518,156584,,,
98829,320849,214457,,,
98830,479519,214457,,,
98831,281457,223993,,,
98832,388763,229804,,,
98833,479524,214574,,,
98834,378902,214574,,,
98835,366036,230569,,,
98836,366036,213247,,,
98837,366036,214589,,,
98838,366043,214589,,,
98839,283220,214590,,,
98840,377754,214589,,,
98841,377754,158519,,,
98842,227420,189091,,,
98843,412867,229993,,,
98844,336347,153379,,,
98845,283221,214590,,,
98846,285955,213573,,,
98847,285955,153857,,,
98848,285955,153853,,,
98849,479538,214245,,,
98850,300135,155296,,,
98851,272754,214812,,,
98852,232843,229493,,,
98853,387952,230451,,,
98854,387952,230303,,,
98855,293799,229551,,,
98856,479548,229551,,,
98857,479549,229551,,,
98858,229671,214533,,,
98859,456266,213698,,,
98860,252132,153613,,,
98861,409738,212226,,,
98862,221699,227463,,,
98863,309639,156125,,,
98864,275206,156125,,,
98865,316771,214676,,,
98866,320432,166757,,,
98867,320432,152940,,,
98868,355203,188019,,,
98869,348887,173626,,,
98870,348887,173419,,,
98871,348887,173281,,,
98872,348887,173547,,,
98873,348887,175354,,,
98874,338592,153284,,,
98875,366330,152677,,,
98876,290540,155877,,,
98877,280482,212544,,,
98878,325005,188041,,,
98879,375721,155245,,,
98880,228826,214547,,,
98881,360910,164458,,,
98882,360910,126135,,,
98883,360910,129633,,,
98884,360910,129634,,,
98885,355508,182567,,,
98886,479578,156341,,,
98887,233304,214758,,,
98888,354095,158876,,,
98889,354095,139686,,,
98890,354095,231149,,,
98891,312357,213920,,,
98892,269453,167464,,,
98893,259021,167462,,,
98894,479589,165022,,,
98895,235942,223947,,,
98896,389811,129648,,,
98897,389811,225858,,,
98898,389811,129650,,,
98899,341552,129650,,,
98900,341559,114463,,,
98901,341559,114549,,,
98902,341559,114547,,,
98903,341559,145714,,,
98904,341559,227437,,,
98905,341558,182705,,,
98906,341558,189907,,,
98907,479599,167464,,,
98908,348758,111873,,,
98909,348758,212121,,,
98910,348758,167116,,,
98911,256904,156405,,,
98912,291957,167462,,,
98913,243437,167462,,,
98914,479609,229993,,,
98915,265319,229588,,,
98916,255801,229588,,,
98917,255801,156945,,,
98918,479617,156945,,,
98919,312334,156945,,,
98920,257255,212302,,,
98921,257255,156945,,,
98922,257255,142532,,,
98923,271435,214482,,,
98924,271435,229807,,,
98925,340458,226232,,,
98926,340458,167875,,,
98927,340821,229807,,,
98928,338501,229807,,,
98929,372809,212225,,,
98930,420442,230091,,,
98931,479631,212302,,,
98932,238891,212302,,,
98933,292100,156945,,,
98934,292100,155336,,,
98935,365392,212404,,,
98936,226743,214758,,,
98937,229546,215206,,,
98938,212640,191442,,,
98939,212640,191438,,,
98940,338654,223905,,,
98941,304517,125186,,,
98942,232936,212394,,,
98943,280911,212404,,,
98944,408572,223903,,,
98945,358837,212405,,,
98946,320903,159846,,,
98947,279810,229513,,,
98948,279810,151296,,,
98949,279810,148566,,,
98950,281599,230710,,,
98951,227422,223912,,,
98952,227422,155336,,,
98953,227422,214637,,,
98954,318145,152898,,,
98955,479660,212562,,,
98956,208910,214063,,,
98957,335087,157944,,,
98958,208191,229635,,,
98959,310835,228903,,,
98960,310835,166477,,,
98961,287088,230451,,,
98962,341730,212675,,,
98963,317785,159860,,,
98964,237102,212404,,,
98965,479673,225751,,,
98966,209602,153367,,,
98967,233315,214860,,,
98968,265057,153801,,,
98969,277679,214454,,,
98970,382080,158714,,,
98971,382079,193239,,,
98972,382079,193236,,,
98973,382079,186557,,,
98974,342621,155249,,,
98975,269065,155249,,,
98976,312331,212324,,,
98977,395388,212302,,,
98978,395388,145689,,,
98979,325496,223912,,,
98980,463869,223912,,,
98981,371515,223912,,,
98982,377867,158876,,,
98983,377867,139686,,,
98984,377867,231080,,,
98985,377867,215599,,,
98986,377866,139687,,,
98987,377866,158876,,,
98988,479709,158876,,,
98989,379384,158876,,,
98990,279600,229692,,,
98991,279600,224265,,,
98992,279602,212364,,,
98993,479713,229692,,,
98994,248179,229692,,,
98995,479714,229692,,,
98996,428925,119368,,,
98997,428925,142199,,,
98998,428925,117721,,,
98999,428925,136936,,,
99000,428925,214454,,,
99001,376430,166326,,,
99002,320767,214123,,,
99003,239881,214063,,,
99004,239652,155237,,,
99005,293120,156945,,,
99006,377859,155245,,,
99007,296532,229652,,,
99008,339448,156484,,,
99009,298606,158850,,,
99010,419607,212216,,,
99011,428260,158850,,,
99012,249199,234829,,,
99013,249200,190020,,,
99014,249200,193239,,,
99015,249200,194983,,,
99016,249200,189727,,,
99017,405071,186047,,,
99018,405071,228210,,,
99019,405071,189236,,,
99020,405072,234704,,,
99021,298739,156110,,,
99022,298739,139293,,,
99023,298740,156110,,,
99024,298740,157701,,,
99025,460277,157787,,,
99026,320636,157787,,,
99027,311541,157782,,,
99028,311541,157784,,,
99029,311542,157782,,,
99030,311542,157784,,,
99031,252290,156752,,,
99032,381625,155253,,,
99033,282830,155253,,,
99034,376239,155253,,,
99035,479753,155253,,,
99036,362201,214758,,,
99037,227583,230014,,,
99038,312311,156945,,,
99039,281281,214245,,,
99040,246059,214245,,,
99041,418501,157114,,,
99042,405851,158818,,,
99043,405851,153407,,,
99044,405851,229551,,,
99045,479787,223912,,,
99046,276654,229278,,,
99047,276654,167041,,,
99048,276654,226236,,,
99049,479789,228952,,,
99050,257274,228952,,,
99051,479790,230331,,,
99052,479791,166318,,,
99053,295144,166477,,,
99054,295144,228903,,,
99055,295171,166477,,,
99056,295171,228903,,,
99057,279878,166477,,,
99058,279878,228903,,,
99059,413161,228924,,,
99060,413161,166451,,,
99061,305828,228924,,,
99062,339193,166278,,,
99063,479792,166278,,,
99064,339398,166278,,,
99065,479793,166278,,,
99066,339454,166278,,,
99067,339454,157141,,,
99068,339454,214500,,,
99069,206675,228897,,,
99070,206675,166422,,,
99071,479794,228897,,,
99072,479795,228897,,,
99073,479796,229528,,,
99074,420912,229528,,,
99075,420912,229072,,,
99076,272998,229893,,,
99077,263657,166374,,,
99078,242162,225844,,,
99079,479797,166374,,,
99080,479798,166374,,,
99081,338689,229715,,,
99082,479799,229715,,,
99083,310963,229715,,,
99084,479800,216009,,,
99085,411351,228916,,,
99086,479801,228905,,,
99087,479802,228905,,,
99088,479803,166362,,,
99089,464714,212654,,,
99090,300542,228980,,,
99091,300542,139957,,,
99092,300542,166466,,,
99093,300542,230453,,,
99094,300542,228606,,,
99095,479804,212654,,,
99096,224830,228880,,,
99097,224830,229517,,,
99098,226196,234602,,,
99099,256386,166958,,,
99100,421212,167460,,,
99101,344028,218245,,,
99102,333577,218245,,,
99103,333577,145698,,,
99104,344022,218245,,,
99105,348787,214164,,,
99106,404831,111873,,,
99107,404831,228943,,,
99108,479812,111873,,,
99109,388333,167116,,,
99110,393788,167116,,,
99111,393788,221259,,,
99112,462758,166314,,,
99113,221825,166246,,,
99114,221825,228191,,,
99115,221816,229640,,,
99116,479813,166246,,,
99117,344026,166594,,,
99118,321392,166594,,,
99119,321392,166860,,,
99120,321393,196610,,,
99121,462433,166594,,,
99122,346146,166594,,,
99123,372497,166272,,,
99124,283647,166595,,,
99125,283647,229879,,,
99126,479815,229895,,,
99127,389544,166594,,,
99128,376873,229895,,,
99129,376873,166594,,,
99130,376873,229108,,,
99131,319068,229895,,,
99132,285359,166268,,,
99133,285359,211720,,,
99134,285359,229517,,,
99135,421092,166268,,,
99136,421092,228880,,,
99137,421092,229517,,,
99138,224482,167409,,,
99139,224482,161295,,,
99140,289126,167409,,,
99141,224458,167409,,,
99142,239531,186503,,,
99143,239531,185923,,,
99144,239531,185119,,,
99145,289096,211720,,,
99146,230624,139957,,,
99147,240342,188356,,,
99148,479817,229343,,,
99149,379379,167019,,,
99150,479818,229343,,,
99151,420135,160964,,,
99152,225135,213736,,,
99153,225135,153367,,,
99154,241906,229531,,,
99155,241906,145714,,,
99156,241901,108058,,,
99157,241903,188019,,,
99158,265068,138286,,,
99159,359063,213087,,,
99160,371312,139957,,,
99161,291352,168357,,,
99162,294383,168357,,,
99163,479850,138806,,,
99164,281196,140128,,,
99165,256422,214117,,,
99166,209792,139959,,,
99167,378169,228026,,,
99168,339501,214959,,,
99169,298689,155127,,,
99170,336379,155093,,,
99171,380945,223242,,,
99172,405259,215352,,,
99173,405259,215385,,,
99174,405263,188527,,,
99175,366429,215352,,,
99176,261318,156849,,,
99177,363715,122277,,,
99178,363715,166318,,,
99179,363715,156849,,,
99180,363715,127410,,,
99181,363705,187332,,,
99182,363718,228904,,,
99183,363718,167983,,,
99184,479865,156849,,,
99185,407809,215357,,,
99186,342684,215359,,,
99187,479871,225857,,,
99188,479874,158591,,,
99189,272571,211622,,,
99190,272568,115083,,,
99191,262071,211622,,,
99192,479876,114330,,,
99193,343696,114419,,,
99194,343696,114420,,,
99195,285677,114425,,,
99196,285677,191330,,,
99197,303030,112948,,,
99198,341565,230888,,,
99199,236779,114506,,,
99200,337761,114463,,,
99201,278596,112864,,,
99202,272053,228966,,,
99203,338352,212423,,,
99204,269426,181759,,,
99205,276420,109634,,,
99206,366660,111873,,,
99207,420400,229313,,,
99208,266539,111850,,,
99209,266542,111850,,,
99210,250166,110741,,,
99211,250166,227188,,,
99212,280682,211685,,,
99213,321327,113449,,,
99214,479900,229415,,,
99215,238271,113375,,,
99216,496737,114494,,,
